restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Wood fired oven pizza,Sat down for a drink at the bar and had happy hour pizza from a wood fired oven. The pizza was very good.,Range,71,33,"November 21, 2014",Columbia,/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,4.0,270,"Washington, DC",Tom_Q_65203,38.8949549,-77.0366456,2.8930783,-73.78450720000002,2485.8490245169082,False,105.0
4.0,Will not return soon,"Our daughter choose this for her birthday dinner. They have a surprising menu, one item for example is lamb neck and it is extremely noisy. The cod was quite good although a small portion. The scallops were okay and again a small portion of only two. They have an extensive wine list. There are just too many better restaurants to...


More",Range,183,63,"November 16, 2014","Bethesda, MD",/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,3.0,270,"Washington, DC",endjed,38.8949549,-77.0366456,38.984826500000004,-77.0946459,6.94236273210927,True,340.0
4.0,Yummy!!,"Stumbled upon this place through TripAdvisor and thought about trying it out. The staff are all nice and knowledgeable about the dishes. Our waiter was good at recommending food and explaining ingredients efficiently. The food was all great.
We ordered:
-Cheddar Chive Biscuits with Pepper Jelly and Tomato Jam: flaky, buttery and hit the spot 10/10
-Kale Caesar Salad: really...


More",Range,186,55,"November 8, 2014",,/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,5.0,270,"Washington, DC",Evilmisspolite,38.8949549,-77.0366456,,,,,386.0
4.0,Very good overall.,The food was good. Our waitress was nice knowledgeable. It was noisy at times. Great wine selection. It's located on the second floor of a mall.,Range,9,5,"October 22, 2014","Columbia, South Carolina",/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,4.0,270,"Washington, DC",mtngirl427,38.8949549,-77.0366456,34.000749299999995,-81.03433129999998,404.21577909165956,False,144.0
4.0,Noisy but good food,"The restaurant is large and noisy, so we were thankful that we were seated in a private room .......till it was invaded by a group of shrieking women! We started with cocktails....I had the ginger beer one which was delish......someone else had the cocktail with a frozen veal lollipop...also good.
The service was terrible, wrong orders and food coming out...


More",Range,64,30,"October 16, 2014","Houston, Texas",/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,4.0,270,"Washington, DC",lovetodrive5214,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,367.0
4.0,Not good,"My brother was sick all night after eating dinner here. I personally only liked the fish out of the three entrees we ordered - the other two were the lamb neck and the hanger steak. Hanger steak was so chewy I thought I was going to choke. We ordered Brussels sprouts for a side and they were super greasy. Big...


More",Range,49,15,"October 15, 2014",Washington DC,/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,1.0,270,"Washington, DC",MeetingProDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,320.0
4.0,Not impressed,"After visiting Volt several times for their six course menu, I wanted to take some foodie friends from California to Range, since its better located, closer to civilization. We had some good expensive wine, so I can definitely say that their wine selection is good. The food was pretty mediocre, so I am definitely not going back.",Range,24,11,"October 7, 2014","Potomac, Maryland",/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,2.0,270,"Washington, DC",diazbacci,38.8949549,-77.0366456,39.0180453,-77.2089055,12.576802078952477,True,330.0
4.0,Loved it.,"Range was the perfect venue for special occasions. I included a note on my Open Table reservation specifying our special celebration and upon arrival our nephew & his fiance were immediately greeted with congratulations which made them feel extra special. Our party of 4 was promptly seated in a semi-private room that was very cozy and much quieter than the...


More",Range,14,8,"September 13, 2014",New York,/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,4.0,270,"Washington, DC",MabesNY,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,368.0
4.0,A far cry from Volt,"Yes, I know that Volt is a different experience, but excuse me for expecting excellence in another guise. Lunch Box, the Volt-related family restaurant in Frederick, was better than Range. I just don't understand the good reviews. Our lunch was average. None of us will be back.",Range,299,183,"September 9, 2014",washington dc,/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,3.0,270,"Washington, DC",mrsagf,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,278.0
4.0,Great for a Special Occasion,"Because it is fairly expensive, we save Range for special occasions and it never disappoints. Their wine list is extensive and their sommolier is friendly and knowledgeable. The steaks are always perfectly cooked and go very well with the loaded mashed potatoes. They have a changing series of seasonal vegetables done creatively, and their desserts are also fantastic.",Range,16,4,"September 9, 2014","Washington Dc, District Of Columbia",/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,5.0,270,"Washington, DC",Erin F,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,369.0
4.0,Great casual place with good food and good service,"The Range is one of our favorite places for lunch . Good choice, just-right portions, and a good mix of healthy food and sinful food. On the latter I love their well spiced fries. Breads are good too especially the one with jalapeño. We love the oysters...always a good variety .....and the lamb burger. Decent wine to choose from as...


More",Range,67,39,"September 7, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,4.0,270,"Washington, DC",Fussy4,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,344.0
4.0,Amazingly delectable!,"Loved the food...amazing choices, warm atmosphere. We had a late night reservation and obviously our server was tired. He was rude, rolled his eyes at my mother a few times and then walked away pointing and talking about us to the other servers. Very unprofessional for such an upscale restaurant. Would have been a much better experience without him!",Range,13,3,"September 4, 2014","New York City, New York",/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,5.0,270,"Washington, DC",Lori D,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,351.0
4.0,"Good food, great service and some tasty sodas","Went here for a Company lunch. The service was good and fast. I ordered a 3 course preset meal and it did not disappoint. The kale salad was very tasty (a little bitter, but it was okay for my taste). For main course, I had their grilled scallop which was really delicious. For dessert I cant remember the exact name...


More",Range,83,37,"September 1, 2014",Houston,/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,4.0,270,"Washington, DC",elynoremarie,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,326.0
4.0,Below expectation,"I am a big fan of the Voltaggio brothers on Top Chef so I have been waiting to visit one of their restaurants for a special occasion. The service was excellent. Our waiter was attentive and friendly. He definitely made us feel special. Now to the food. We ordered the baked basket with 4 types of spread, bone marrow, salmon...


More",Range,88,21,"August 5, 2014","Ellicott city, md",/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,3.0,270,"Washington, DC",Girlseatworld,38.8949549,-77.0366456,39.2673284,-76.7983067,28.70624544666226,True,334.0
4.0,A Memorable Time,"I just finished having a most splendid time at Range for lunch. Perhaps since there seem to be recent negative reviews, it is best to go at a less busy time as we did. We ate around 2-2:30 pm and we had the best service from a lovely young lady whose little sister works there as well. If I remembered...


More",Range,151,32,"July 26, 2014","Frederick, Maryland",/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,4.0,270,"Washington, DC",MDTJ,38.8949549,-77.0366456,39.414443,-77.4105783,41.080212231903225,True,311.0
4.0,Terrible Service,"Planned to have an early Sunday dinner at Range - no hostess at the front desk, waiter sent us back to the hostess desk to be seated (where there was no hostess). Wound up sitting at the bar, couldn't decipher the very poorly organized wine list and when we asked for help from the bartender, he said that the only...


More",Range,109,45,"July 22, 2014","Agryle, Texas",/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,1.0,270,"Washington, DC",Argyletraveler339,38.8949549,-77.0366456,,,,,324.0
4.0,lunch review,"this is a new restaurant in the Mall and it is over priced for what it serve and the food was just fair
the service was good",Range,5,3,"July 6, 2014","Port Washington, New York",/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,2.0,270,"Washington, DC",Joan K,38.8949549,-77.0366456,40.8256561,-73.6981858,221.89552517448413,False,124.0
4.0,Disappointing,"We stopped in for lunch at Range several days after we ate at Volt-Brian Voltaggio's signature restaurant in Frederick. It's not fair to compare the two restaurants because they are quite different, but we had hoped to experience the excellent food quality and attentive service that we would expect to have at a Voltaggio restaurant. Our lunches were overpriced (although...


More",Range,18,16,"June 25, 2014","Columbia, MD",/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,2.0,270,"Washington, DC",Cindy H,38.8949549,-77.0366456,39.2156213,-76.85820490000002,24.112677929293458,True,382.0
4.0,One of TV 'Top Chef' Bryan Voltaggio's venture,"Restaurant in a mall never interests me. So I never thought of coming here to try this Top Chef's food. It bills itself as farm to table, but this concept had been around for a while. I always ask where does the ingredients come from then? Some restaurants actually stated clearly where their ingredients comes from on the menu.
I...


More",Range,537,159,"June 25, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,4.0,270,"Washington, DC",Superlegalbabe,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,340.0
4.0,I Don't Get It...,"We almost didn't go to Range because of the reviews - glad we didn't 'listen'. Went for dinner last night and it was great. Had the bread basket (too much bread for two - but delicious!) I had the pork entree and my husband had the lamb shank - both were terrific - but his lamb was maybe a little...


More",Range,22,20,"June 22, 2014","Bethesda, Maryland",/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,4.0,270,"Washington, DC",Dennis A,38.8949549,-77.0366456,38.984826500000004,-77.0946459,6.94236273210927,True,307.0
4.0,Trying Hard,"We were looking forward to the opening of Range and have been there more than 4 times. The modern room and the buzz make it quite exciting for people seeking to escape from the more traditional and sedate DC spots. Be prepared not to hear much of what your companions are saying.
Unfortunately, the food at Range is just okay...


More",Range,35,20,"June 19, 2014",lakadera,/Restaurant_Review-g28970-d3683806-Reviews-Range-Washington_DC_District_of_Columbia.html,2.0,270,"Washington, DC",lakadera,38.8949549,-77.0366456,,,,,335.0
