restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
3.5,Great location - Good food,We have enjoyed three meals at this lovely restaurant (just off Dupont Circle) in the past 12 months. It is close to the Metro which makes it the ideal location to meet up for business dinners or to just enjoy an evening with friends. Definitely recommended if you are a lover of tasty Italian food.,La Tomate,30,8,"May 27, 2013",Kenya,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",SBinGhana,38.8949549,-77.0366456,1.4419683,38.4313975,7508.785260268942,False,299.0
3.5,Nice Ambiance - Good Food,"Reasonably priced, great friendly service and wonderful food! Location is very convenient! I have been here several times - you can depend on them for a nice meal!",La Tomate,37,18,"May 21, 2013","Ft. Lauderdale, FL",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",AnnFt_Lauderdale_FL,38.8949549,-77.0366456,26.122308399999998,-80.14337859999998,898.4746114829937,False,163.0
3.5,Ridiculously Delicious,Excellent Italian food!! The menu is small but delicious. My only complaint is that they didn't serve cannoli’s for dessert. Highly recommend!,La Tomate,13,5,"May 9, 2013","Denville, New Jersey",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",GummyBeanz,38.8949549,-77.0366456,40.892269399999996,-74.4774255,193.59572469755358,False,144.0
3.5,Good for Solo Business Meal,"I was staying up the street and wanted to head into DuPont Circle rather than eat at the hotel. Had dinner as a single traveling female business person at the bar and it was quite pleasant. Efficient prompt service, decent menu, CNN on the flat screen and a hopping bar scene on a Thursday evening. A good choice for simple...


More",La Tomate,83,30,"May 5, 2013","Hockessin, Delaware",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",Pam M,38.8949549,-77.0366456,39.7876112,-75.6966001,94.57576454181375,False,333.0
3.5,Good Italian food,This restaurant was a pleasant surprise. Very good Italian style food. The staff was also very friendly. Not to expensive. If you are after a not over the.top Italian restaurant you should try it. Locate around the circle in Washington DC. Recommend,La Tomate,58,16,"April 22, 2013",,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",Clara S,38.8949549,-77.0366456,,,,,249.0
3.5,Great service,"We went to Tomate with our 2 boys during a vacation to D.C. We had eaten a large lunch, so wanted to have a light dinner, and we were pleased. The service was attentive and the food was good. We especially enjoyed the bruschetta and eggplant napoleon.",La Tomate,70,24,"April 21, 2013","Westport, Connecticut",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",CTgirl77,38.8949549,-77.0366456,41.141485499999995,-73.3578955,249.1704657006017,False,251.0
3.5,Pretty good meal!,"I differ from previous reviewers; we had a very good meal there. Portions were ample, food well prepared and the price was right. I wonder whether previous reviewers have misunderstood unobtrusive service for indifferent service. It's true that the wait staff doesn't come around every three or four minutes and interrupt your conversation to ask how everything is, but our...


More",La Tomate,216,251,"April 16, 2013",Central Pennsylvania,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",amosesq,38.8949549,-77.0366456,40.1775714,-79.5850396,162.35087696126502,False,383.0
3.5,Wonderful pasta and prosciutto!,"Very nice Italian restaurant near DuPont Circle. They have a nice outdoor patio but it was too chilly the day we went so we had a perfect table next to the window. The waiter was friendly and efficient. Try the Parma prosciutto appetizer; excellent prosciutto! The whole grain pasta with mushroom and a prosciutto cream sauce was very good, with...


More",La Tomate,324,90,"April 16, 2013","Boston, Massachusetts",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",Bob T,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,355.0
3.5,Reasonable Italian,A lively spot with a large space. Service is very nice but they seem a bit overwhelmed by their popularity. Food was good but nothing outstanding,La Tomate,37,28,"April 15, 2013",New York,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,3.0,371,"Washington, DC",L L C,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,145.0
3.5,Perfectly Prepared Pasta,"What a pleasant surprise. I liked our indoor seats with a view of the patio and the street. The Italian bread was decent. We ordered the Caprese salad which I am sure would have been good had we been served good tomato. The tomato had no flavor and was slightly mushy. The italian sausage we had prepared as a side...


More",La Tomate,69,24,"April 14, 2013","MD, DC metro",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",food_chick1,38.8949549,-77.0366456,38.9947802,-77.0325112,6.889666512855584,True,324.0
3.5,Authentic neighbourhood Italian,"Of the four restaurants we visited in the DuPont circle area this gets my vote as the best. I thought that we were sincerely welcomed, not rushed, the service was good and the food inventive and hot. It was a busy day and we were there at the end of it so it was a good test. I would definitely...


More",La Tomate,226,183,"April 7, 2013",Nottingham,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",RobinHood1,38.8949549,-77.0366456,52.95497710000001,-1.1511066,3602.951787088917,False,304.0
3.5,Nice Lunch,"We were attending a conference and decided to take a walk and found this restaurant and walked in. we sat at in the bar and were greeted and given a menu. I has pasta fazool and it was great. I also had a prosciutto platter with cheese. The service was a little slow as we were the only a group...


More",La Tomate,33,15,"April 7, 2013",Berkshires,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",jcarched,38.8949549,-77.0366456,35.8585766,-78.6689451766428,227.84168448278206,False,304.0
3.5,Great out door seating for a late lunch,"Nice uncomplicated spot for lunch on DuPont Circle, after spending a long day at the Cherry Blossom Festival, we caught a cab back to DuPont for a late lunch. Outdoor seating, great people watching, selected the smoked salmon with chive marcapone and a prosciutto sandwich with a glass of Sauvigon blanc. Even a little street music jamming in the area,...


More",La Tomate,84,38,"April 6, 2013",Maryland,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",Maryrichard,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,362.0
3.5,Truly outstanding meal- an all around great experience!,"We are staying nearby in the DuPont circle area and received recommendations for this place through our hotel. It is much more impressive inside than out; two floors, but with an airy, open feel while still maintains a cozy intimate atmosphere. Truly every part of the evening was wonderful! Our service was great; the waiter was not overly attentive but...


More",La Tomate,40,24,"March 28, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",rebecca m,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,364.0
3.5,Wonderful,After walking around all day we were late with making a reservation. We were able to make a reservation on opentable which was very helpful. The service was wonderful and the food was great.,La Tomate,8,2,"March 18, 2013","Dumont, New Jersey",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",bustern1,38.8949549,-77.0366456,40.9406541,-73.9968051,214.44882608877006,False,190.0
3.5,Good quality food well prepared,"I had Atlantic cod with fennel and pine nuts perfectly cooked, modest portion which was just right as part of three course meal. Good service, clean and tidy place. I went back a second time as I found this was about the best food in the area at a reasonable price.",La Tomate,31,16,"March 16, 2013","Nottingham, United Kingdom",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",Harrrry,38.8949549,-77.0366456,52.95497710000001,-1.1511066,3602.951787088917,False,265.0
3.5,Great Joint,"I was very impressed with La Tomate! The food was very good, and the atmosphere was fantastic. The place is small, but not cramped; the lights are low, but not dim. My waiter was helpful, mindful, and knowledgeable of the menu and restaurant. While the food was delicious, and wonderfully prepared, it was not overpriced. I started with butternut squash...


More",La Tomate,35,29,"March 15, 2013",Fredericktown,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",paulinmo,38.8949549,-77.0366456,37.55977539999999,-90.294007,726.4971627086841,False,363.0
3.5,Cozy restaurant with great service and old country flair,"Had not been in DC for over 15 years and a friend took me to dinner at this Italian bistro. Was so nice to sit and chat over delicious food and a bottle of wine. A gentleman who reminded me of my Uncle Bobbt sprinkled cheese on our salads. Felt right at home and never rushed. Sat right by the...


More",La Tomate,26,9,"March 14, 2013","Lenexa, Kansas",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",headachemom,38.8949549,-77.0366456,38.9536174,-94.7335709,952.093617266459,False,303.0
3.5,Wonderful meal ! Nice neighbor resturant.,"Had a great table ... Smallish place, wide & shallow as the're are a tri-angle corner. There are the tables in front by the bar, & there are 2 areas to the left. Mgr type there overseeing all.
We sat (party of 4) to the left, by the window so any noise was not heard. Not drafty !
Had a...


More",La Tomate,317,111,"March 12, 2013",Florida,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,4.0,371,"Washington, DC",Track1089,38.8949549,-77.0366456,27.7567667,-81.4639835,808.9219264085541,False,296.0
3.5,Great Place to Eat and People Watch,"I have eaten at this little bistro for years when I visit D.C. and I have never been disappointed. The food is good, the service is nice, and the location is great. I have found the food to be fresh, well-prepared and delicious. It is not fancy, but it is good. It is very close to DuPont Circle and located...


More",La Tomate,37,12,"March 9, 2013","Urbana, IL",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",Foodasart,38.8949549,-77.0366456,40.1117174,-88.207301,602.4601762162857,False,317.0
3.5,going down hill,"We had eaten at La Tomate several times before and were always satisfied by the food and its cost. This time we we not happy. For some reason the food lacked taste and my wife's meat was improperly prepared (much to 'rare' for a medium rare piece of meat). The mood is hectic with people coming and going so it...


More",La Tomate,224,165,"March 7, 2013","dekalb, illinois",/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,3.0,371,"Washington, DC",peter t,38.8949549,-77.0366456,41.9294736,-88.7503647,651.6608401007804,False,320.0
3.5,Terrific experience !!,"We went here for lunch on a Saturday. Table had a great view, food was great! I had pasta and my husband had a sandwich, both were excellent. Server and hostess were very friendly. We will definitely be back on our next trip to DC.",La Tomate,40,5,"March 3, 2013",,/Restaurant_Review-g28970-d450725-Reviews-La_Tomate-Washington_DC_District_of_Columbia.html,5.0,371,"Washington, DC",LesJds09,38.8949549,-77.0366456,,,,,231.0
