restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Evening with Relatives,"My niece and her husband live in this neighborhood. Hank's is one of their favorite restaurants. We enjoyed our meal with them there. My husband and I shared an appetizer of Peel 'n Eat Shrimp - very good. I had the small plate crab cake with a side of macaroni and cheese. I would love to have the recipe for...


More",Hank's Oyster Bar,91,39,"September 21, 2013","Birmingham, Alabama",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",Mary Anne H,38.8949549,-77.0366456,33.5206824,-86.80243259999996,658.9874807770664,False,319.0
4.0,Not Anything Out of the Ordinary,"First let me say that I am not an oyster fan but was taken by friends to this restaurant. This seems to be a popular place and you can select from small and large plates. The most expensive item on the menu is a lobster roll for around 25.00. I opted for the avacado salad which was nothing special. I...


More",Hank's Oyster Bar,80,35,"September 14, 2013",Houston,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,3.0,441,"Washington, DC",SeriousBiz,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,311.0
4.0,"Fun Atmosphere, Excellent Grub","We stopped by Hank's while looking for a place where we could have lunch outside. It was crowded but they got us a table, and we're very glad we stopped in. None of us had been there before, including my DC resident son. Shared oysters as an appetizers--they were all good though honestly, they tasted ""the same"" to me (there...


More",Hank's Oyster Bar,79,38,"September 10, 2013","Ewing, New Jersey",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",lslewis,38.8949549,-77.0366456,40.2688105,-74.80068940000002,152.40767545516275,False,335.0
4.0,Assorted raw oysters and a crab cake and a beer,"liked the CA brewed Czech style pils. Was torn by choices. Someone next to me had a heaping oyster sandwich w/ slaw. Must;ve liked it cleaned her plate.
Had 4 different east coast oysters. served with a horse radish cocktail sauce as well as a vinegar dip. Nice that the bring out a slip reminder of which one's were ordered....


More",Hank's Oyster Bar,133,33,"September 8, 2013",connecticut,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",owl9,38.8949549,-77.0366456,41.6500201,-72.7342163,296.30358387069157,False,335.0
4.0,"Great little restaurant, just the right amount of food","This restaurant has a great number of oyster specials, along with a good mix of ""small plates"" that make it easy to try a number of interesting options.
We started with Lobster Bisque and Caesar Salad with White Anchovies. Both were excellent.
We followed that up with 4 oysters on the half-shell.
And the final set of small plates were...


More",Hank's Oyster Bar,121,43,"August 24, 2013","Pembroke, MA",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",wcrosby,38.8949549,-77.0366456,42.0714907,-70.8092074,394.4023412102619,False,346.0
4.0,"Good location, great menu, good service","The menu was full of options and I had a hard time deciding. I finally chose the Caesar salad (large portion and very tasty) and scallops. The portion of scallops was relatively small (4 or 5 if I remember correctly), but were good. Not out of this world, but still good. Service was excellent and the wait staff kept our...


More",Hank's Oyster Bar,46,22,"August 24, 2013","Gordonsville, Virginia",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",saracs80,38.8949549,-77.0366456,38.1373578,-78.187781,81.37574959823729,False,331.0
4.0,"Great Oysters, Good Beer Selection....","Fun, laid back place for oysters and interesting micro beer. We had our waitress select an assortment of oysters to try, and she was knowledgeable about the selections. Our only regret this past visit to DC was to not to return here for our 2nd dinner. My husband and I are finding a way to get down to DC again,...


More",Hank's Oyster Bar,24,5,"August 17, 2013","Orefield, Pennsylvania",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",margaritadee,38.8949549,-77.0366456,40.63481820000001,-75.58435290000001,142.77894375150112,False,322.0
4.0,why is American seafood always fried?,It's not cheap but seafood never is. Wished the seafood wasn't all fried! I had the one broiled fish available.,Hank's Oyster Bar,105,41,"August 5, 2013",USA,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,3.0,441,"Washington, DC",KSL13,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,111.0
4.0,Can count on great fish,"This was our 3rd visit to Hank's. I've enjoyed it each time. This time we went for a lighter meal and weren't disappointed. Though the portions are on the shy side, my husband's scallops were melt-in-your-mouth and the mac and cheese side was - well - VERY rich, so sharing is a must. The bread is always good and the...


More",Hank's Oyster Bar,19,3,"August 4, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",egwegw,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,327.0
4.0,Delicious and fresh oysters,"First time at Hank's. My husband and I shared a dozen of their oyster sampler. All of the oysters were quite good and definitely very fresh. We ordered two small plates - the BBQ'd Oysters Hog Island Style and the Griddled Crabcake. The oysters were good (& spicy) but the crabcake was low quality. I recommend against their crab cake....


More",Hank's Oyster Bar,39,15,"July 30, 2013","El Paso, Texas",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",Nancy C,38.8949549,-77.0366456,31.8111305,-106.5013493,1725.75408072208,False,345.0
4.0,This Isn't Your Dad's Oyster Bar,"My friend and visited the Dupont Circle location. Inviting and hip, it was much more than I expected it to be. It was fun, modern and friendly. They don't balk at substitutions. Instead of shrimp and calamari appetizer, we shared just an all-shrimp basket. Lots of shrimp. I had a the fish tacos - YUM. Delightful for a restaurant with...


More",Hank's Oyster Bar,66,36,"July 27, 2013","Appleton, Wisconsin",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",NuttyGirl323,38.8949549,-77.0366456,44.26113370000001,-88.40676040000002,694.9412758407431,False,345.0
4.0,Great meal,"The food and service were excellent. Caesar salad was very good. Great variety of fresh oysters, of course. Enjoyed the fried chicken special, along with the side veggie choices. Also recommend the market vegetable plate",Hank's Oyster Bar,237,55,"July 22, 2013","Chicago, Illinois",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",Paul C,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,220.0
4.0,Who knew DC had great seafood?,"Incredible fried oysters! Great staff. Sound was deafening though, making conversation difficult! Would definitely repeat though.",Hank's Oyster Bar,66,28,"July 21, 2013",VERMONT,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",vtbiker,38.8949549,-77.0366456,44.5990718,-72.5002608,458.0169876201069,False,129.0
4.0,Great way to end the day!!!,"So - I enjoy the oysters at Hank's. They are good, there are better in town and there are far worse. What makes Hank's is the awesome service, amazing cocktails, and consistent quality. Currently they have an amazing cilantro infused cocktail called the Jiminy.",Hank's Oyster Bar,62,24,"July 21, 2013","Washington, District of Columbia, United States",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",Kirsten W,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,261.0
4.0,I am an oyster fan!!!,"...and these were some of the best oysters I've EVER had!!! Service was relaxed. We ate outside in wonderful weather. My oysters were more enjoyable than my husband's lobster roll, but I believe he just finds lobster more delicious when he can eat it in Maine! The food was great!!! We were walking in the neighborhood, called ahead to get...


More",Hank's Oyster Bar,17,5,"July 18, 2013","Pickens, South Carolina",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",landfall90,38.8949549,-77.0366456,34.8882592,-82.7193824,418.6503916797375,False,349.0
4.0,Better than the one in Alexandria.,"Hank's in D.C. is a bustling, robust restaurant that has great lobster rolls! Sit at the bar and watch the pros shuck you a big plate of oysters while you enjoy a great drink made by experienced bartenders. As for the subject of this review, for some reason the Hank's in Alexandria is like the one in D.C. but the...


More",Hank's Oyster Bar,93,20,"July 18, 2013",,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",tdear666,38.8949549,-77.0366456,,,,,324.0
4.0,Loved it!,"I looovvve seafood, and Hank's Oyster Bar does it very well! The peel-and-eat shrimp were well seasoned, the oysters were fresh and the broth for the mussels was perfect! A little pricy, so the reverse happy hour sounds like a good plan. I would definitely go back!",Hank's Oyster Bar,32,25,"July 15, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",JeuxNeurDeLis,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,265.0
4.0,Excellent Restaurant,Loved out visit to Hank's. Luckily the weather was good so we could sit outside. My friend had the fried Ipswich clams. He thought they were some of the best he had ever had. I had seared sea scallops. They were excellent but the portion was very small.,Hank's Oyster Bar,50,25,"July 11, 2013",Merritt Island,/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",Julia S,38.8949549,-77.0366456,28.2662775,-80.6636983459412,761.6292985174364,False,253.0
4.0,Pricey but Good,"Great food, well worth the price. I do not like oysters but my husband could not stop talking about how wonderful they were. I ordered ceviche which was also delicious!",Hank's Oyster Bar,165,83,"July 11, 2013","Oklahoma City, Oklahoma",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",CrystalAnn56,38.8949549,-77.0366456,35.4729886,-97.5170536,1151.7811582350027,False,168.0
4.0,"Terrific Food, Raucous Atmosphere on Capitol Hill","Loud, busy, and raucous, Hank's on the Hill offers a wide range of food choices-- from a variety of seafood to chicken. I had the salmon and it was wonderful. Others in my party had the oysters, friend chicken, and fish dishes. Everyone thought that their dinners were delicious. You need reservations!",Hank's Oyster Bar,110,59,"July 10, 2013","Austin, Texas",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",DSNAustin,38.8949549,-77.0366456,30.2711286,-97.7436995,1317.4395357709307,False,302.0
4.0,Great Oysters at Happy Hour Price!,"My husband and son and I decided to hit Hanks on a recent work trip. We were staying near Old Town Alexandria so we went to that location. I had seen great reviews on Yelp and Tripadvisor. The place was small but cute and not too noisy since we went early (5:30 PM). They had three kinds of oysters to...


More",Hank's Oyster Bar,15,6,"July 2, 2013","Newport News, Virginia",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",PlaywithFood,38.8949549,-77.0366456,37.016827,-76.45051959999998,133.42857905115204,False,311.0
4.0,Amazing dinner!,"Oysters were amazing, very fresh. We really enjoyed them and I must say that they were probably the best oysters I've had. As an entree I had a Tuesday special which were Ribs. They were totally delicious, without a bone and the meat just simply melted in my mouth. I was quite amazed even. This place will not let you...


More",Hank's Oyster Bar,18,7,"July 1, 2013","Tallinn, Estonia",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,5.0,441,"Washington, DC",Marjonen,38.8949549,-77.0366456,59.4372155,24.7453688,4338.303040466779,False,328.0
4.0,Great oysters,"A friend and I came here on a weekday night for their happy hour. From ten till midnight on weekdays, they have a half-price raw bar. We just had raw oysters and beer at the bar since the happy hour specials are only available at the bar and lounge area. The oysters were lovely and we enjoyed them tremendously. They...


More",Hank's Oyster Bar,19,12,"June 30, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,4.0,441,"Washington, DC",Eugene A,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,327.0
4.0,"Ordinary food, rushed service","The waiter kept pushing and gave us almost no time to choose our food. (On a Wednesday night when the restaurant wasn't terribly busy.) The fried oysters are very ordinary and the french fries are soggy. Tables very close together. I felt I was being hustled through dinner so the restaurant could turn the tables as fast as possible. I...


More",Hank's Oyster Bar,36,17,"June 24, 2013","Cleveland, Ohio",/Restaurant_Review-g28970-d661890-Reviews-Hank_s_Oyster_Bar-Washington_DC_District_of_Columbia.html,2.0,441,"Washington, DC",brasilerio2010,38.8949549,-77.0366456,41.5051613,-81.6934446,305.101045136472,False,346.0
