restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
3.5,"Went looking for nostalgia, left disappointed","I had heard there was still an original Ollies Trolley in DC, and when we spotted we had to stop in. I grew up enjoying Ollies in Louisville KY, when most of the stores were contained in simulated trolley cars. They featured giant burgers with a terrific seasoning mix, and fries seasoned with a unique blend of herbs and spices....


More",Ollie's Trolley,134,99,"November 29, 2011","Jacksonville, FL",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,2.0,238,"Washington, DC",zjxtinpusher,38.8949549,-77.0366456,30.3321838,-81.655651,646.0287497473273,False,339.0
3.5,Greasy as can be and sooo tasty!!!,"If you're looking for a healthy meal this is probably not your stop but if you want a delicious burger, great fries, and an excellent milk shake then do find your way here.
Enjoy the antiques game and vending machines scattered throughout the dining area too.
A word of caution: they do not accept credit cards so bring your cash.",Ollie's Trolley,78,21,"November 11, 2011",NYC,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",jd_three,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,330.0
3.5,Overpriced 2nd Rate Food,"We visited because we saw an Ad in a DC map that it was voted #1 Burger and was also family owned for over 50 years so we wanted to try something special not a chain. We got there before the dinner crowd so our wait wasn't long but the woman that took our order was very brash and confused...


More",Ollie's Trolley,27,40,"November 9, 2011","Fenton, Michigan",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,2.0,238,"Washington, DC",NoelLynn,38.8949549,-77.0366456,42.797806099999995,-83.70494980000002,440.9218240616341,False,299.0
3.5,walk another block or two,"Ollie's Trolley in Washington D.C. is not worth going to. The service is ok, nothing special, not even average. The guy who took my order seemed pushy and anxious. I was looking at the menu but apparently took too long to look the menu over completely since I had never been there before. The interior I could care less about;...


More",Ollie's Trolley,30,22,"September 11, 2011",portside123,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,1.0,238,"Washington, DC",portside123,38.8949549,-77.0366456,,,,,336.0
3.5,False advertising!!Not even close to being the best hamburger in DC as they claim,"I went to Ollies because on one of the DC maps it said it was voted ""Best Burger in DC"". I went and as soon as I got there the cashier gave me attitude because I didnt ""order correctly"".. He gave me even more attitude when I tried to pay with Credit Card or Debit when apparently they only accept...


More",Ollie's Trolley,19,10,"August 10, 2011","Toronto, Canada",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,2.0,238,"Washington, DC",Pedsdmd,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,306.0
3.5,Average Burger Joint.,"We went here for lunch one day on our trip. We got in before the lunch crowd, so our wait was only about 5 minutes. The interior of the restaurant is pretty worn out, and doesn't seem like they care too much about it. I was a little scared after we ordered and sat down, wondering if we'd made a...


More",Ollie's Trolley,50,76,"June 15, 2011","Champaign, Illinois",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",AA7364,38.8949549,-77.0366456,40.1164205,-88.2433829,604.3908467553788,False,305.0
3.5,NOT KID FRIENDLY.,"Unfriendly, dirty and a long wait for bad burger/fries type of food. On top of all that, they have a bunch of 'antiques' situated around the restaurant that aren't allowed to be touched...yet are not roped off or set back from tables, etc.",Ollie's Trolley,8,2,"March 28, 2011",,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,1.0,238,"Washington, DC",GoodTaste14,38.8949549,-77.0366456,,,,,239.0
3.5,"Good burger, but not the best I've ever had","Earlier this month on http://www.tbd.com , Ollie's Trolley was listed on one of the best burgers in D.C. It asked us to vote between choice A and choice B, and choice C and choice D, etc. Ollie's Trolley was one of the places.
I was there on Friday February 18th for lunch right before the lunch crowd came in. You...


More",Ollie's Trolley,52,19,"February 20, 2011","Arlington, Virginia",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",jpm0703,38.8949549,-77.0366456,38.8903961,-77.0841585,2.580575353203579,True,324.0
3.5,Great lunch place,"We were on a business trip in November, 2009, and just happened by Ollie's. It looked cute from the outside, inside was very interesting with ""blast from the past"" memorabilia. Food was good, fries were great and price was reasonable. We're going back this summer and will definitely take our 2 teenage boys. It will be nice to get a...


More",Ollie's Trolley,32,10,"August 10, 2010","Boston, Massachusetts",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",BostonGal50,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,343.0
3.5,Went to Ollie's second time! - As good as the first!,"Ok - lets face it, Ollie's Trolley is in an older building....needs to be updated........you order at a counter, pick up your food like any other greasy spoon type, so you aren't going here for a gourmet burger or high ""fashion"" food...you go here for the history, the greasy burgers and seasoned fries.....it is a ""locals"" food place....clean and fast.if...


More",Ollie's Trolley,37,60,"August 2, 2010",US,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",jdicke88,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,365.0
3.5,Pricey Small Portions for C+ Food. Stay Away,"i have lived in D.C., for 4 years and always wondered about this place, today I decided to go in and give it a shot, to see what the boo haha was all about.
Well I paid my $8.72 cents for a burger, fries and drink and all I got was a burger, that I could place on the palm...


More",Ollie's Trolley,1,0,"July 15, 2010",Washington D.C.,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,1.0,238,"Washington, DC",Dhun12,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,282.0
3.5,"We loved it - authentic, non frou frou & GREAT lunch food","We happened upon this place. It is very distinctive from the outside. You can see that it is an authentic diner type of restaurant. The first clue that we had that this place was good was the amount of people eating at the tables outside the restaurant. Once we went inside, you can see that this place has been around...


More",Ollie's Trolley,12,16,"June 14, 2010",IL,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",mom2brina,38.8949549,-77.0366456,,,,,328.0
3.5,"Yum, Yum, Yum!!","Terrific restaurant. The food was delicious and reasonably priced! If you're looking for a great place to eat, this is it! It has great decor too!",Ollie's Trolley,30,20,"June 10, 2010",indiana,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",FunOnABudget,38.8949549,-77.0366456,40.3270127,-86.1746933,497.28050891509434,False,146.0
3.5,A local place all the way!,"I'm surprised people had a bad experience. This was obviously a local place, most of the people eating there when we went were a bunch of municipal employees. The place was not fancy, had very little atmosphere, but it was a lunch joint and it served a good lunch. The crab sandwich was excellent, the burgers were good and the...


More",Ollie's Trolley,50,29,"May 3, 2010",New Hampshire,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",kristilyn1,38.8949549,-77.0366456,43.4849133,-71.6553992,422.9101431951865,False,337.0
3.5,Ate here because it was convenient. Just...,Ate here because it was convenient. Just burgers. Some antiques in a nothing special place.,Ollie's Trolley,19,27,"April 3, 2010",Sheboygan Wisconsin,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,2.0,238,"Washington, DC",JulieV32,38.8949549,-77.0366456,43.750828399999996,-87.71453000000002,647.9715409598605,False,91.0
3.5,Best meal we had.,"We had our best meal of our Washington DC trip at Ollie's Trolley. After a great day of sight seeing, We had two excellent burgers. Their fries are delicious as well. The atmosphere was great. Really old building. The only negative was that they didn't take credit cards. I had to run across the street to an ATM. We will...


More",Ollie's Trolley,22,17,"March 9, 2010","Chicago, Illinois",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,5.0,238,"Washington, DC",baudsam,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,331.0
3.5,"The burger's were good and the service was great, but they didn't except plastic!","The burger's were good and the service was great, but they didn't except plastic!",Ollie's Trolley,3,0,"December 12, 2009","Martinsville, Virginia",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",CharisseERoanoke,38.8949549,-77.0366456,36.69152620000001,-79.8725386,217.1920737967136,False,81.0
3.5,A Blast From My Childhood,"I remember seeing quite a few of these growing up in Louisville, Kentucky in the 70's, but all but one of them closed before I could get there. I saw the review in an online Louisville restaurant guide a couple of years ago, and vowed to go there next time I was in town.The review said there was a location...


More",Ollie's Trolley,1,0,"November 26, 2009","Glen Allen, Virgina",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",Schnookylumps,38.8949549,-77.0366456,,,,,317.0
3.5,Ew! Possibly the worst breakfast EVER!,"Went there for breakfast because it looked interesting, got there at 9:00 on a Saturday morning and they weren't open yet. When the cook finally opened the door he said his cashier hadn't shown up yet. She finally showed up, apparently she couldn't find parking. We placed our order. I ordered a Western omelet, she said they didn't have green...


More",Ollie's Trolley,3,8,"November 8, 2009",South Windsor,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,1.0,238,"Washington, DC",Planet-Hirth,38.8949549,-77.0366456,41.8489872,-72.57175500000002,311.4656077707204,False,353.0
3.5,"Awful, stay away","We went to this place with our kids on Nov 4. The portions are very small for the money. My daughter wanted a hot dog. The hot dog roll had mold on it. My order a pulled pork sandwich was ok. Everyone else hated it including the shakes which neither of the kids drank. It was a waste of nearly...


More",Ollie's Trolley,2,1,"November 6, 2009",NJ,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,1.0,238,"Washington, DC",sferruzza,38.8949549,-77.0366456,40.0757384,-74.4041622,162.5911551728727,False,303.0
3.5,best philly cheesesteak in DC,"The fries and the philly cheesesteak are amazing here, and the place has old school deli character.",Ollie's Trolley,16,3,"September 1, 2009","washington, dc",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",benR1982,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,99.0
3.5,Great Burgers/fries - close and convenient!,"This is a ""Hole in the Wall"" type place - no five stars here - but the burgers were moist, cooked fantastic and the fries are the BEST! You order at the counter and pay - they call your number - and you pick it up and carry to your table - no waitresses. Yes - you have to pay...


More",Ollie's Trolley,37,60,"August 5, 2009",US,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,4.0,238,"Washington, DC",jdicke88,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,286.0
3.5,"Very good, but...","Great burgers and fries. The meat was moist, left me wanting another. My only gripes were that they give you a number and they call another out, the cook gets upset because you didn't get your order, not good. The prices are out of control. Yes the food is great but everything needs to be in proportion. Milkshake was bland,...


More",Ollie's Trolley,153,71,"June 30, 2009","Los Angeles, CA",/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,3.0,238,"Washington, DC",RDMWorldTravel,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,335.0
3.5,Ollie's Trolley was not good,"We wanted a quick hamburger after a long day. Their food was okay but three burgers, one hot dog, four fries, and three soda's was over $40. Any fast food restaurant would have been better and 1/2 the price. Since you order at the counter and carry your food to the table, it is just a fast food place but...


More",Ollie's Trolley,3,2,"May 12, 2009",GEORGIA,/Restaurant_Review-g28970-d450573-Reviews-Ollie_s_Trolley-Washington_DC_District_of_Columbia.html,2.0,238,"Washington, DC",RehbergW,38.8949549,-77.0366456,32.329380900000004,-83.1137366,567.079097718204,False,315.0
