restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,A lovely little place with great food.,"Went there on a recommendation from a hostess from another restaurant in the neighborhood. Cozy intimate setting. The staff was very nice, service was prompt. We had the pumpkin soup, steak frites (awesome), porcini ravioli, and Creme Brûlée. All was very good. We were very pleased with the experience and definitely would go back.",Cafe Bonaparte,5,5,"October 14, 2012","chicago,il",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",meandering11,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,334.0
4.0,Poor service,"Been here for quick capuccino and soft drink, being the place advertised as ""cafe&bistro"".
Felt the waitress was disappointed when we confirmed we were not there for meal.
Took us ages to get our order, the place was freezing cold and waitress even more.
Food might be good, having seen the review but would not come back here ever again.",Cafe Bonaparte,43,23,"October 1, 2012","London, United Kingdom",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,1.0,128,"Washington, DC",SIBI78,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,338.0
4.0,Great Filet...slow service,"This place is small and they set 3 of us at a table for 2 so it was a little cramped. The service was slow but extremely friendly. I'm not sure if there was a reason for the food coming out so slow from the kitchen but the waiter did apologize and in the end...the steak was worth the wait!...


More",Cafe Bonaparte,151,116,"September 20, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",loveshak22,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,300.0
4.0,Lovely Little Spot in Georgetown,"I had a most excellent brunch last weekend in this little Georgetown cafe. It is a but crowded, but the atmosphere is generally light and airy. The service staff were friendly and efficient, but not intrusive. But the real high point was the food. Our table ended up with quite a variety from pastries to omelets to eclectic brunch creations,...


More",Cafe Bonaparte,162,114,"August 30, 2012","Austin, Texas",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",VirtuallyAnywhere,38.8949549,-77.0366456,30.2711286,-97.7436995,1317.4395357709307,False,352.0
4.0,Geest breakfast!,"Just happende to step inside On oir way to M street. Nice surprise to get cuisine breakfast, good coffee with very friendly service. Thanks!",Cafe Bonaparte,77,18,"August 4, 2012","Amsterdam, The Netherlands",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",Willem d,38.8949549,-77.0366456,52.374435999999996,4.897995603,3856.4330593234295,False,140.0
4.0,great little spot,"My daughter and I had a light lunch here - the lunch special (half crepe, and either half salad or cup of soup) was the perfect choice. I had gazpacho which was refreshing on hot day, with Crepe Santorini - spinach and feta - delicious. Only four stars because my daughter's Juliette crepe (lemon butter) was a little too buttery...


More",Cafe Bonaparte,27,18,"July 10, 2012",,/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",SJRJA,38.8949549,-77.0366456,,,,,339.0
4.0,VERY cute and yummy food!,"Very small cafe and very nice interior. We went for brunch and their omlettes were good! The coffee was really weak, too bad about that. Friendly servers!",Cafe Bonaparte,167,71,"July 4, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",lizpani,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,154.0
4.0,A Bit of France in Georgetown,"This is one of our favorite spots in Georgetown. The place is tiny, with a few tiny tables, but the food is excellent and the staff is very friendly. They offer a good selection of sandwiches, the soup (gaspacho) is excellent, but the best choices are the crepes; if you like Crepe Suzette (with or without Gran Marnier), this is...


More",Cafe Bonaparte,45,15,"June 27, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",copernicus2011,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,339.0
4.0,Give Wednesday Jazz Night a Try,"Just tried out Cafe Bonaparte's Wednesday jazz night and it was very good. Incredible that in this small dining area they still managed to get a jazz trio up in the front corner...drums, keyboard and guitar. I've been here several times and always seem to debate between the crepes and either the moules or steak frites and usually settle on...


More",Cafe Bonaparte,62,36,"May 1, 2012","Washington, Dc",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",Cabin2125,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,351.0
4.0,Wonderful breakfast!,We were so happy to discover this little cafe with an incredible menu and moderate prices.,Cafe Bonaparte,277,74,"April 14, 2012","Columbus, Ohio",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",Patsy D,38.8949549,-77.0366456,39.9622601,-83.00070649999998,327.39742252612587,False,90.0
4.0,cosy and nice,"a nice neighborhood cafe that lives up to it's name - mostly. An extended menu of crepes and French small goodies and coffees, but the 'local' service staff sometimes have trouble explaining the menu items. (We have yet to meet one who has been to France. ) It opens at 10.00 AM on the weekend, and is packed at 10.05...


More",Cafe Bonaparte,81,56,"March 27, 2012","Toronto, Canada",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",J M S,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,327.0
4.0,Great Brunch,We had a fantastic brunch at Cafe Bonaparte. A lot of variety to choose from. It is a very small cafe and is always busy but worth it. This was the second time that I ate there. It won't be the last since my daughter lives in DC. One of my favorite restaurants in DC.,Cafe Bonaparte,71,21,"March 27, 2012","South Colton, New York",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",Carolyn T,38.8949549,-77.0366456,44.5106186,-74.887694,403.1402073640494,False,267.0
4.0,"Cold Crepes, One great Server","Saturday Night and my wife and I decided on a dinner without the kids. We tried Cafe B a few years ago and remember a positive experience.
I don't know what happened but a group sending back a crepe dessert should have been a warning. We ordered the spinich salad with lemon oil infusion. It was average. My wife ordered...


More",Cafe Bonaparte,28,25,"March 18, 2012",,/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,2.0,128,"Washington, DC",Yazen,38.8949549,-77.0366456,,,,,330.0
4.0,Lovely Neighborhood Spot,Enjoyed a late night dinner of savory crepes and steak frites. Good service and fun ambiance.,Cafe Bonaparte,54,69,"February 24, 2012","Matthews, North Carolina",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",Go4Fun,38.8949549,-77.0366456,35.1168131,-80.7236804,330.77531074912855,False,93.0
4.0,Worth the wait,It's always packed but with good reason... resist the temptation to forego the wait. You will not be disappointed.,Cafe Bonaparte,55,28,"November 6, 2011","Richmond, Virginia",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",mo_virginia,38.8949549,-77.0366456,37.53850870000001,-77.4342799,96.02676126284274,False,114.0
4.0,Pleasant Surprise in Historic Georgetown,"On my first trip to Georgetown, my wife and I began the day with brunch at this wonderful Creperie/coffeeshop/bar on Wisconsin Avenue in Georgetown. I am very glad that we did start the day here as it was an excellent brunch with good service in a very nice setting. It was not only good, but a fun time. The fact...


More",Cafe Bonaparte,480,193,"August 1, 2011","Miami, Florida",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",Joseph F,38.8949549,-77.0366456,25.7742658,-80.1936589,922.5964265864908,False,323.0
4.0,Cafe Bonaparte in Georgetown is not a child-friendly place. DC moms beware.,"I think the food here is a good version of Americanized-French food, but if you have children, Bonaparte is not the place for you. I was there today with a couple of friends and our five-year-olds. My son hit his head, started crying in the manager asked me to leave because he was too loud. When I told him I...


More",Cafe Bonaparte,1,0,"June 11, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,1.0,128,"Washington, DC",DCMom202,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,319.0
4.0,Bonaparte - LOVE THIS PLACE!,"I fell in love with this tiny place on Wisconsin Ave in Georgetown. I wish they had something like this in Las Vegas. The food was excellent, the staff were friendly and the prices were reasonable. Parking can be a bit of a problem (all over Georgetown) but it's well worth finding a spot, even if you have to walk...


More",Cafe Bonaparte,27,12,"July 7, 2010",Las Vegas,/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,5.0,128,"Washington, DC",risanied,38.8949549,-77.0366456,36.1662859,-115.149225,2086.490811195278,False,324.0
4.0,"Good French food, great spot for people-watching","After a day spent wandering around the Smithsonians and Georgetown, we stopped into this little place for a drink and a snack, and ended up staying for dinner. The bartender and waitress were very personable and attentive, though on the day we were there, the restaurant had no cheese for the cheese plate, and was out of stock on two...


More",Cafe Bonaparte,22,1,"May 3, 2010","Ann Arbor, MI",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",greenBeem,38.8949549,-77.0366456,42.268156899999994,-83.7312291,421.9457902407975,False,344.0
4.0,"Go for the charm, go for the Nutella.","After an unsuccessful quest to a Thai place up the road (that happened to be closed), a coworker and I - eager to thaw out from an unusually cold, blustery day - chose to stop into Cafe Bonaparte. The place is charming beyond compare and while I'm not sure if it's truly a neighborhood spot, we definitely felt like we'd...


More",Cafe Bonaparte,7,4,"January 5, 2010","Chicago, IL",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",swatymyers,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,330.0
4.0,Not bad. But French food really isn't my thing. I had a hamburger.,Not bad. But French food really isn't my thing. I had a hamburger.,Cafe Bonaparte,1,0,"August 1, 2009",,/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,3.0,128,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,66.0
4.0,"Good, if a little expensive, brunches but a small restaurant that's especially crowded on weekends.","Good, if a little expensive, brunches but a small restaurant that's especially crowded on weekends.",Cafe Bonaparte,170,88,"April 14, 2009","washington, dc",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,3.0,128,"Washington, DC",eventsdc,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,99.0
4.0,Yum... crepes. Nice view to people watch. Cozy place.,Yum... crepes. Nice view to people watch. Cozy place.,Cafe Bonaparte,1,0,"March 29, 2009",,/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,53.0
4.0,Great when school's off...,Great when school's off session,Cafe Bonaparte,20,3,"February 15, 2009","Falls Church, Virginia",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",SuzieDerkins1986,38.8949549,-77.0366456,38.882334,-77.17109140000002,7.300261019237127,True,31.0
4.0,Tasty.,Tasty.,Cafe Bonaparte,112,40,"November 29, 2008","San Francisco, California",/Restaurant_Review-g28970-d456875-Reviews-Cafe_Bonaparte-Washington_DC_District_of_Columbia.html,4.0,128,"Washington, DC",TofuNinja,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,6.0
