restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,good service and atmosphere,Hard to find anything special to say about the ordinary bland Americanized Italian food. Vintage NYC Italian atmosphere but the food is bland and hard to compliment. Service is great and is fine for large groups and possibly even busses. Close to metro and lodgings.,Buca di Beppo,10,2,"November 15, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,3.0,311,"Washington, DC",foodicated,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,266.0
4.0,Fun time with a big group,Went here with a group of 38 people. We were escorted to our tables through the spotless kitchen and seated. The food came right away and there there was plenty of it. The decor is fun the service was good and the food was tasty. In all we had a great time.,Buca di Beppo,159,59,"November 11, 2014","Boynton Beach, Florida",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,4.0,311,"Washington, DC",Lew L,38.8949549,-77.0366456,26.525349100000003,-80.0664309,870.3254183469776,False,257.0
4.0,"Lots to Look At, Above Average Food","Many rooms, every wall covered with pictures and other Italian-evoking memorabilia. Lots to look at, smile about, and discuss. Fun distractions. The place is set up to foster ""family dinner"" - a little loud, everyone taking at once, sharing food, enjoying themselves.
We went on a weekday evening. As first time visitors, we were toured through the kitchen before reaching...


More",Buca di Beppo,58,22,"November 10, 2014",Concord ma,/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,3.0,311,"Washington, DC",NickMiller_Clarity,38.8949549,-77.0366456,42.4605189,-71.34889629999998,386.8916859908277,False,382.0
4.0,"Great food, great service","It was my wife's birthday and as luck would have it, we were seated at the chef's table. This is a table in the kitchen area where you get to see all the action. You cannot believe how they handle many, many, many orders with such great ease. The food was excellent, the service was great and we left with...


More",Buca di Beppo,70,54,"November 7, 2014",Maryland,/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,5.0,311,"Washington, DC",OldDudeDiver,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,315.0
4.0,Great for family outing,"Been to several around country, but the one in DC on Connecticut did an admirable job of providing excellent family-style Italian, to kids and adults alike.",Buca di Beppo,34,70,"November 6, 2014","Sugar Land, Texas",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,4.0,311,"Washington, DC",Goblu,38.8949549,-77.0366456,29.6196787,-95.6349463,1237.978620734565,False,156.0
4.0,"Great food, good service and nice atmosphere!","Got a free Living Social deal to this restaurant so we had to give it a shot. The place is pretty well sized, several different sections, including an outside, section for big parties and a bar. The restaurant is decorated in tons of Italian historic artwork and other memorabilia, but still maintains a fun, family friendly atmosphere. As for the...


More",Buca di Beppo,39,28,"November 5, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,4.0,311,"Washington, DC",Odaydiggs,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,357.0
4.0,"Great Food, Fun Atmosphere",Go on an empty stomach and be prepared to roll out the door. :) Everything is served family style and for once we actually ordered just the right amount of food! The servers were helpful at suggesting what size we needed for our table. Fun atmosphere and good food!,Buca di Beppo,56,28,"November 3, 2014",,/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,4.0,311,"Washington, DC",swagmom,38.8949549,-77.0366456,,,,,265.0
4.0,Disappointing dinner,"I must we were very disappointed with our recent dinner at Buca. It was an occasion with about 24 friends during a recent visit to DC, with a reservation made some weeks in advance. We were seated in a dining room with most of us at two long tables and a few in adjacent booths. Tables were so close that...


More",Buca di Beppo,65,24,"October 29, 2014","Raleigh, North Carolina",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,2.0,311,"Washington, DC",Charles L,38.8949549,-77.0366456,35.7804015,-78.6390779,232.19273986783782,False,314.0
4.0,Great Service!,"I recently dined here for a work dinner. On the way, I was starving but I prepared myself for slow service due to our amount of people. Our tables were ready when promised and the drinks & good came right out. All servers were very pleasant and anxious to please. Thanks for a wonderful experience & a VERY full tummy!",Buca di Beppo,27,11,"October 9, 2014",,/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,4.0,311,"Washington, DC",Selkefamily,38.8949549,-77.0366456,,,,,318.0
4.0,Bad service!!!!,"I'm just going to start with the terrible service I do not think our waiter spoke much English to start with.It took us over a half an hour to even get our first beverages which took several rounds of him coming back to the table to finally get everybody a beverage. The spaghetti was dry.... The bread and salads were...


More",Buca di Beppo,21,9,"October 7, 2014","Saint Paul, Minnesota",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,2.0,311,"Washington, DC",Anastasia B,38.8949549,-77.0366456,44.9504037,-93.10150259999999,925.2623407657671,False,328.0
4.0,Poor service,"Ate there at lunch and had a terribly inexperienced waiter. The shrimp pasta I had was good, with a nice tangy, spicy sauce. But no food compensates for such poor service when you eat out. Don't they train these guys first?",Buca di Beppo,243,79,"September 27, 2014","Bethesda, Maryland",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,1.0,311,"Washington, DC",Margaret C,38.8949549,-77.0366456,38.984826500000004,-77.0946459,6.94236273210927,True,223.0
4.0,"Mediocre food, good service.",Big portions but I found the food to be a bit blah. Service was friendly. A little loud inside. Good location.,Buca di Beppo,263,216,"September 11, 2014",Tennessee,/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,3.0,311,"Washington, DC",KEWLBEANS,38.8949549,-77.0366456,35.7730076,-86.28200809999998,552.4140984112231,False,110.0
4.0,Excellent FOOD (NEXT TIME PROVIDE MORE CONDIMENTS),I ordered two of their large Spaghetti and Meatballs but they didn't provide enough parmesean cheese at this location. I had plenty of of good food to eat but they need to provide more condiments especially when TWO LARGE family trays are ordered.Overall the spaghetti and meatballs were delicious and I would eat there again!,Buca di Beppo,51,22,"August 25, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,4.0,311,"Washington, DC",Emanuel C,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,326.0
4.0,Great Food,This was a great place for our group. We got seated and served quickly and the food was awesome. The location is near Dupont Circle and the area around it has a lot to do.,Buca di Beppo,17,11,"August 24, 2014","Morcote, Switzerland",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,4.0,311,"Washington, DC",clementscg98,38.8949549,-77.0366456,45.9226781,8.9150466,4205.128078451666,False,171.0
4.0,food was not bad. Interesting decor,"This was the first time we ate here. From the moment you walk in you notice the filled up walls with photos and nostalgia of past times related to Italian music, food, singers, actors, etc. Also, there are different color lights all over the place. We ordered eggplant parmigiana for 2 which was tasty. The baked ziti for 2 was...


More",Buca di Beppo,110,50,"August 20, 2014","Livingston, New Jersey",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,4.0,311,"Washington, DC",NewJerseyMari,38.8949549,-77.0366456,40.795933500000004,-74.3148713,195.30665755680545,False,337.0
4.0,Great family restaurant,Menu is designed for family style dining. So be prepared to eat. Great place for large family or friends gathering. Everything was fresh and very good. Desserts are crazy big.,Buca di Beppo,32,14,"August 19, 2014","Old Greenwich, Connecticut",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,4.0,311,"Washington, DC",AMF3,38.8949549,-77.0366456,41.022875,-73.564846,235.61484479766938,False,175.0
4.0,Love Buca,"My sister and I visited during our visit for the Int'l Convention of Jehovah's Witnesses. We had lunch on Thursday and dinner on Saturday. We loved the friendly and professional staff. We loved the Host and our waiter Keith. Great tour of the kitchen. Food was delicious and satisfying. We felt like a warm family invited us for dinner. Thank...


More",Buca di Beppo,1,0,"August 4, 2014",Baltimore,/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,5.0,311,"Washington, DC",Kimberlyyvettew,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,352.0
4.0,Love the setting,"We had tried this restaurant in Scottsdale Arizona and loved it. Same great feel in Washington! Cool ambiance, good food and service. Nice family restaurant!",Buca di Beppo,67,34,"July 31, 2014","Blainville, Qc",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,4.0,311,"Washington, DC",Isa244,38.8949549,-77.0366456,45.6796234,-73.87424490000002,495.4277741522539,False,157.0
4.0,Excellent Food,Enjoyed the tour of the kitchen and a wonderful staff throughout. The food was awesome! Everyone at the table ordered different items so that we all could share and the experience was devine.,Buca di Beppo,4,1,"July 22, 2014","West Memphis, Arkansas",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,5.0,311,"Washington, DC",Paml M,38.8949549,-77.0366456,35.1464797,-90.1845388,770.7117020055986,False,191.0
4.0,Pretty Good,"If you are staying at the Washington Hilton, it's about one block up the street from the hotel. I always wanted to try the restaurant, and since I got sidetracked because of heavy rain and a t-storm, I decided to try it. I ordered the Baked Ziti with a Caesar salad, took it back to hotel room, and it was...


More",Buca di Beppo,73,30,"July 18, 2014","Washington, D.C.",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,4.0,311,"Washington, DC",DCDC,38.8949549,-77.0366456,36.29884975,-82.35919661,342.4862108550794,False,315.0
4.0,Interesting atmosphere,"This place is amazing. When you arrive they take you through a warren of rooms (including the Pope and Cardinals rooms) and the kitchen! We sat on the terrace, which was pleasant. The food was good. The smallest portion you can buy is for 2 to 3 people, so it's not a good place to come on your own!",Buca di Beppo,114,84,"July 5, 2014","Cambridge, United Kingdom",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,4.0,311,"Washington, DC",LMCambridge_UK,38.8949549,-77.0366456,52.2033051,0.12486199999999999,3669.816920467966,False,299.0
4.0,atmosphere great-food okay,"Loved the atmosphere and all the photo's. Service was very good. We were with a tour group so it was part of that which means we did not pick from the menu :( but we did get salad (2 kinds) which were great, spaghetti, fettuccine and Parmesan chicken. All were pretty good but I grew up with an Italian family...


More",Buca di Beppo,2,0,"July 2, 2014","Mc Calla, Alabama",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,3.0,311,"Washington, DC",Lindabug7,38.8949549,-77.0366456,,,,,319.0
4.0,Excellent Food!,A very unique restaurant. If you have never eaten at Buca's listen carefully to the explanation. I have been several times and still over order! The food is excellent. I have never had a bad dish. The layout of the Buca's in D.C. is really unique. I appreciate the fact that they will take coupons off your smartphone.,Buca di Beppo,54,9,"June 27, 2014",Kentucky,/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,5.0,311,"Washington, DC",realfan112,38.8949549,-77.0366456,37.5726028,-85.1551411,450.82193221377435,False,318.0
4.0,Fantastic food excellent atmosphere fun place to eat,"Went to Bucca's with 20 people. Food was again excellent, they bring you lots of food and fast. We were in the door and back out in less than 45 minutes. Recommend it to anyone",Buca di Beppo,311,195,"June 22, 2014",Muskegon Michigan,/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,5.0,311,"Washington, DC",Geogh3,38.8949549,-77.0366456,43.2341813,-86.2483921,566.1728194992006,False,176.0
4.0,Too Good and Too Much !!,"We had a group of 35 who ate here. Most of them had never been to a place like this. They were completely overwhelmed with the food, the service and the atmosphere. It was definitely the place that got the best rating from the group. We would definitely go back again if in the area.",Buca di Beppo,50,10,"June 17, 2014","Milan, Tennessee",/Restaurant_Review-g28970-d450363-Reviews-Buca_di_Beppo-Washington_DC_District_of_Columbia.html,5.0,311,"Washington, DC",Wendell N,38.8949549,-77.0366456,35.9197886,-88.75894890000002,676.1431525596851,False,283.0
