restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Best deal for lunch!,"Madhatter has these lunch specials. You can pick a burger and side dishes with one side of your choice from sweet potato fries, madchips, mac and cheese to cole slaw for ......$5!!!! You can't beat it. They also offer make your own pasta lunch for $7. They are also generous in their portion and the food taste great.",Madhatter,88,21,"July 10, 2012","Ellicott city, md",/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,4.0,63,"Washington, DC",Girlseatworld,38.8949549,-77.0366456,39.2673284,-76.7983067,28.70624544666226,True,317.0
4.0,Great place to go,"Best Prime RIb I've had in a long time.
Service was very nice.
Desserts were very good",Madhatter,34,9,"June 23, 2012",,/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,5.0,63,"Washington, DC",Basbabru,38.8949549,-77.0366456,,,,,86.0
4.0,"Top notch atmoshpere, decor, food","Beautiful restaurant and bar (half and half) in downtown DC, and the Alice in Wonderland decor is done just right - that may sound weird, but just trust me. They might have had a second floor of seating, but I didn't see it.
We went there since none in my party were on the adventorous side (nothing foreign, no seafood)...


More",Madhatter,44,20,"May 31, 2012","Raleigh, North Carolina",/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,4.0,63,"Washington, DC",C and K,38.8949549,-77.0366456,35.7804015,-78.6390779,232.19273986783782,False,330.0
4.0,"Great Service, Huge Portions",We had a really fun server who took fantastic care of us and made our experience fun. The portions here are huge - you can make a meal out of any of the appetizers and be completely satisfied. Decent drinks. Definitely more of a bar feel.,Madhatter,33,8,"May 29, 2012","Cleveland, Ohio",/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,3.0,63,"Washington, DC",jf329,38.8949549,-77.0366456,41.5051613,-81.6934446,305.101045136472,False,238.0
4.0,Best Omelette Ever,"Excellent omelettes for brunch - made to order (you go to the omelette station and the chef prepares just for you). I had tomatoes, red peppers, broccoli. Wonderful - served with fruit on side. Best omelette I have ever had, asked for well done and cooked to perfection. There is a Bloody Mary ""bar"" - they give you a glass...


More",Madhatter,55,48,"April 21, 2012",Vermont,/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,5.0,63,"Washington, DC",Vermont95,38.8949549,-77.0366456,44.5990718,-72.5002608,458.0169876201069,False,333.0
4.0,"Delicious food, wonderful wait staff make for a great experience!","In DC over the Easter weekend, Madhatter was the perfect place for our Sunday Brunch. Even though we had late seating, Blair our cute, energetic waitress, went out of her way to make our experience memorable.The food was great- Chef Raoul's made to order omelette was beyond expectations. Bottomless mimosas added to the fun.The weather was beautiful, so sitting on...


More",Madhatter,17,3,"April 20, 2012",USA,/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,5.0,63,"Washington, DC",NaylaA,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,375.0
4.0,Yum!,I ordered the veggie pasta and added grilled shrimp. Outstanding. And the bread with the citrusy butter was to die for! Great find for me as this was my first experience here for dinner. Friends tell me they have an awesome brunch. I'll be back....soon!,Madhatter,9,21,"March 21, 2012",houston,/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,5.0,63,"Washington, DC",cc2hou,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,253.0
4.0,"Great Prices, Amazing Customer Service, & Delicous Food!! Highly Suggested!!","This restaurant and bar was a great place to drink and eat. The bartenders are very happy and attend to you in a timely fashion. We liked this place so much that we ended up staying there the entire night the first night and breakfast the second. The ""bar"" food was tasty. I would suggest the wings and white pizza....


More",Madhatter,60,47,"September 1, 2011","Cherry Hill, New Jersey",/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,4.0,63,"Washington, DC",bp567924,38.8949549,-77.0366456,39.9348351,-75.0307264,129.09946432586634,False,325.0
4.0,nice surprise!,"In town for a convention and was walking the streets looking for lunch. Stumbled on the Madhatter and had a great chicken gyro lunch for 9 dollars. Nice place, great drink selection. Unique and a good place to eat.",Madhatter,11,3,"May 14, 2011","Cleveland, Ohio",/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,5.0,63,"Washington, DC",orbit04,38.8949549,-77.0366456,41.5051613,-81.6934446,305.101045136472,False,214.0
4.0,A delicious and fun eating experience.,"Madhatter is a restaurant that is based from Alice in Wonderland and it a great place to eat. Everyone is given free tea which is a fun way to start your meal. The menu is very diverse and everything I tried was great! The food had great presentation and tasted just as great. The restaurant had a nice bar and...


More",Madhatter,3,0,"February 18, 2011","Fargo, ND",/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,5.0,63,"Washington, DC",trisket1,38.8949549,-77.0366456,46.8772292,-96.78982099999999,1139.5184263153476,False,320.0
4.0,"Really fun for Brunch, cute decor, great location, good price","We ate here for Easter Sunday as we had to find a place last minute and they had spots on opentable.com.
Apparently this is a newer location (dupont circle area) and for us from California, didnt dissapoint with great dark wood classic decor complimented with Alice in Wonderland art and prints.
We were lucky to be seated in the back...


More",Madhatter,88,98,"April 13, 2010","San Diego, CA",/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,4.0,63,"Washington, DC",SanDiegoMom08,38.8949549,-77.0366456,32.7174209,-117.16277140000001,2274.701151659041,False,344.0
4.0,its a good place to drink,its a good place to drink,Madhatter,1,0,"August 2, 2008",,/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,3.0,63,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,25.0
4.0,Great brunch on Sundays.,Great brunch on Sundays.,Madhatter,1,0,"April 17, 2008",,/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,4.0,63,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,24.0
4.0,"Fun for happy hour, pretty decent bar food.","Fun for happy hour, pretty decent bar food.",Madhatter,1,0,"February 5, 2008",,/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,3.0,63,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,43.0
4.0,What a nice place!,"My husband, 4-yr old daughter and myself were looking for a decent meal on a Monday night in DC last week. We happened to stumble across Madhatters online. We had walked right past it on our quest for dinner on Sunday night and not noticed it. We decided to make a go of it anyways. The menu online was exactly...


More",Madhatter,3,5,"January 19, 2008",fort lauderdale,/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,5.0,63,"Washington, DC",hlghmalntenence,38.8949549,-77.0366456,26.122308399999998,-80.14337859999998,898.4746114829937,False,320.0
4.0,Half priced Apps on weeknights for HH and a decent brunch with bottomless mimosas included on Sunday for $15.,Half priced Apps on weeknights for HH and a decent brunch with bottomless mimosas included on Sunday for $15.,Madhatter,1,0,"December 18, 2007",,/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,4.0,63,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,109.0
4.0,Always a favorite,Always a favorite,Madhatter,1,0,"November 28, 2007",,/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,5.0,63,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,17.0
4.0,They serve food here? Yikes.,They serve food here? Yikes.,Madhatter,1,0,"November 13, 2007",,/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,1.0,63,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,28.0
4.0,Casual fun.,Good place for happy hour - a normal bar in an upscale area. Friendly staff and good american cuisine! Only drawback is that it is pretty smoky.,Madhatter,42,16,"August 8, 2006",North Carolina,/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,3.0,63,"Washington, DC",agillia,38.8949549,-77.0366456,35.6729639,-79.03929190000002,248.06926556790012,False,144.0
4.0,A great Bar,"Definitely not a chain. Quirky bar. Monday night NY strip steak for 10.99 with salad, potato and veggies. And it was a GREAT steak. Happy hour mixed drinks (until 8 PM) only 2.75 in Pint glasses. Friendly staff and great server Jesse. Very nice clientelle.",Madhatter,157,64,"June 19, 2006","Roanoke, Virginia",/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,5.0,63,"Washington, DC",riskman4,38.8949549,-77.0366456,37.270973,-79.94143129999998,193.94593225589477,False,256.0
4.0,Oasis of slanted normality,"After wandering DuPont circle looking for something normal, I gave up and ducked into the Madhatter. This is a bar's bar. Nice solid drink choices and a good American cuisine menu. I had a few beers and a burger, watched a ballgame, and had a nice time chatting with the patrons and bartenders. Not upscale at all, not too expensive,...


More",Madhatter,1,0,"June 6, 2006",,/Restaurant_Review-g28970-d450427-Reviews-Madhatter-Washington_DC_District_of_Columbia.html,4.0,63,"Washington, DC",A TripAdvisor Member,38.8949549,-77.0366456,,,,,343.0
4.5,Avocado Toast of Dreams,I stopped in for my first time and was pleasantly surprised by this find. Their space is beautiful and welcoming. The avocado toast was the perfect snack. Will be back for more.,Halsa,3,0,"October 7, 2015",,/Restaurant_Review-g28970-d7814935-Reviews-Halsa-Washington_DC_District_of_Columbia.html,5.0,3,"Washington, DC",Amanda H,38.8949549,-77.0366456,,,,,177.0
4.5,"If you love IKEA, you will appreciate this restaurant","Well lighted, small but comfortable. Minimalist in the Scandinavian genre. We tried the pulled pork with asparagus salad and potatoes – a one dish meal – plenty of food, excellent flavor and texture.
A varied and interesting menu, I would return to try other dishes including breakfast!",Halsa,28,8,"September 13, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d7814935-Reviews-Halsa-Washington_DC_District_of_Columbia.html,5.0,3,"Washington, DC",We-L0VE-Adventure,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,290.0
4.5,Healthy Organic Food in the Brookland neighborhood of Washington DC,"I like the place, it has very minimal looking deco. It is a kind of fast food casual restaurant. It is all white Scandinavian looking (kind of Ikeaish). It is billed as healthy sourced food. The menu is simple either build your own plate or you can choose the pre-determined component main dish. Fish is $15, the most expensive and...


More",Halsa,537,159,"March 19, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d7814935-Reviews-Halsa-Washington_DC_District_of_Columbia.html,4.0,3,"Washington, DC",Superlegalbabe,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,341.0
5.0,Great Lunch,"This Subway was very clean and well kept. As always, it's a very inexpensive lunch or dinner. I also liked the quick in and out.",Subway,2,0,"April 22, 2015","Springfield, va.",/Restaurant_Review-g28970-d4616836-Reviews-Subway-Washington_DC_District_of_Columbia.html,5.0,2,"Washington, DC",rfinerc,38.8949549,-77.0366456,38.78905220000001,-77.1870368,10.917314947359314,True,128.0
5.0,"Fresh, Fast and Predictable","You can always get just what you want at Subway. While there could be more volume of your chosen protein, the assortment of veggies and garnishes is great. There is consistent service, food quality, and product from location to location, whether you're having lunch in DC or breakfast in San Diego. Subway is a go-to place.",Subway,23,5,"April 22, 2015",maryland,/Restaurant_Review-g28970-d4616836-Reviews-Subway-Washington_DC_District_of_Columbia.html,4.0,2,"Washington, DC",dana s,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,323.0
5.0,Subway is the best sendwiches to compare to some others.,What to say subway is the tradition i am sure that everyone of us at last have once experience eating satsubway so subway for me is where my stomach can be happy Hahaha ha grab a sendvich and beer or cold coke will be the best and cherish the day ahead.,Subway,25,2,"April 22, 2015",,/Restaurant_Review-g28970-d4616836-Reviews-Subway-Washington_DC_District_of_Columbia.html,4.0,2,"Washington, DC",kastroforjoe,38.8949549,-77.0366456,,,,,253.0
