restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Great find,"Was staying at the Washington Hotel and asked staff for a good place to eat, have a beer and watch the game. They recommended this locale and I am very glad that I took their advice.",Redline Gastrolounge & Bar,18,5,"October 21, 2014",,/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",OldSalt2007,38.8949549,-77.0366456,,,,,182.0
4.0,Nice Staff - Good Drinks - Feels like a bar,"Stopped by to catch up with a friend. The staff was very friendly and attentive to our requests. We sat, chatted and drank. I ordered up an appetizer of Salsa Chips and Guacamole. The 'guac' was a little too spicy for my friend. I didn't mind it. However, the chips seemed to come right out of the bag. Not a...


More",Redline Gastrolounge & Bar,130,37,"September 14, 2014","Lowell, North Carolina",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",Ratboy859,38.8949549,-77.0366456,35.267916299999996,-81.1028542,336.1208933543348,False,318.0
4.0,Attention to raw food please!!!,"The place had a feel of a bar and is very close to the Verizon Center. The food was okay but I felt that the chauffing dish they used was not very convenient. Although the service was good they need to pay attention to raw food that was unattended because i saw some flies around the food. They have a...


More",Redline Gastrolounge & Bar,107,19,"August 22, 2014","Frederick, Maryland",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",cecil t,38.8949549,-77.0366456,39.414443,-77.4105783,41.080212231903225,True,311.0
4.0,Great people watching spot.,We stopped by early afternoon for a couple of beers and appetizers. Service was a little slow but we enjoyed it. A lot of people passing by and a great trio of musicians playing on the corner.,Redline Gastrolounge & Bar,6,0,"July 6, 2014","Eureka Springs, Arkansas",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",EveryDaveDude,38.8949549,-77.0366456,36.409858,-93.73941925,930.3711025450107,False,192.0
4.0,Great Stop - Reservations weren't needed for Saturday Lunch,"This was a great place that we discovered while trying to avoid Panera and Fuddruckers.
It was close to the Redline stop on Metro right by Verizon Center. The food was great and waiter was attentive. I would love to try and go back on an evening out so that I could try out the self serve beer taps. It...


More",Redline Gastrolounge & Bar,32,9,"June 6, 2014","Falling Waters, West Virginia, United States",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",Mark Andy R,38.8949549,-77.0366456,39.5592639,-77.8908301,64.81133448918668,False,312.0
4.0,Dinner was oke,"The quality of diner was ok with the redline. Although the french gries where to big to be complete done that""s why They where parly raw. The pizza was nice. The atmosphere was nice And outsider was ok.",Redline Gastrolounge & Bar,32,12,"June 4, 2014","Beilen, The Netherlands",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",Wim C,38.8949549,-77.0366456,52.86250555,6.49376298791809,3906.5750337236605,False,202.0
4.0,Good food - lots of it,"We ate here for a business lunch on a Thursday. We were seated immediately and the hostess and waitress were both very friendly. I had the Cajun macaroni and cheese which was AMAZING, followed by the pulled pork sandwich, which was very good. As I mentioned, the service was very good and the food was as well - one word...


More",Redline Gastrolounge & Bar,36,17,"May 9, 2014","Austin, Texas, United States",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",David L,38.8949549,-77.0366456,30.2711286,-97.7436995,1317.4395357709307,False,330.0
4.0,Go Upstairs for the game,"This place is great for a number of activities, you just need to know where to go. When I went online I found the place to be great for sports and grabbing a bite to eat. When we got there, I missed that it's a Hookah Lounge on the first level, and you have to know to go in and...


More",Redline Gastrolounge & Bar,30,16,"May 7, 2014","Chicago, Illinois",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",Coachlong2xaa,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,288.0
4.0,Great Fun with Family,"We had a great time early New Year's Eve night at this spot next to the Verizon Center. We arrived at 6pm and there were very few people there but the staff was very busy setting up for the 9pm party. This was an upscale sports bar and was perfect for kids in the early evening. The tater tots with...


More",Redline Gastrolounge & Bar,107,45,"January 1, 2014","Knoxville, Tennessee",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",Pamala H,38.8949549,-77.0366456,35.9603948,-83.92102609999998,429.1440241885497,False,308.0
4.0,Nice Sports Bar!,"Though I am not a big sports fan, I loved the atmosphere here. My boyfriend wanted to watch the Eagles vs Cowboys game and I wanted to eat. This was a good compromise because the bar is somewhat upscale. Definitely a good choice in DC.",Redline Gastrolounge & Bar,8,12,"December 30, 2013","Philadelphia, Pennsylvania",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",Nakia J,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,235.0
4.0,"Not a sports restaurant fan, but the food was good","We ended up in this restaurant because we were starving and it was late. We loved the look of the beer on tap on our table, but didn't use it. Everyone liked their food, it was better than I expected. I had the steak burrito and it was quite good. Very thick, spicy and satisfying. It was extremely loud so...


More",Redline Gastrolounge & Bar,57,20,"November 22, 2013",Arkansas,/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",higheredteach,38.8949549,-77.0366456,35.2048883,-92.4479108,887.7434105153728,False,316.0
4.0,Depends when you go,"I went here with a business associate for lunch, & really enjoyed it. Service was prompt, the atmosphere was nice & the food was good. So I decided to come back with family for dinner last Saturday, going early of course. Wow, what a difference. This place should have ""sports bar"" in the name, as that's what it definitely is....


More",Redline Gastrolounge & Bar,173,95,"October 2, 2013","Mooresville, North Carolina",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",saibot,38.8949549,-77.0366456,35.570746,-80.81829920000001,309.82788721772516,False,337.0
4.0,SLOW SLOW SLOW SLOW SLOW SERVICE!!!!!!,"Excellent happy hour specials, hot food, reasonable price, great atmosphere and seating!!! Slow Slow Slow Slow Slow Slow Service. They need to hire more experiences staff members to serve tables. I agree with another reviewer who said ""If this place were self-serve, it would be excellent!""
Sitting outside for happy hour was great. The first waitress apologized for the slow...


More",Redline Gastrolounge & Bar,76,15,"September 27, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",Chris W,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,385.0
4.0,Ok if you're serving yourself,"This bar was not prepared for several events going on today. There were a few football games, a bar crawl, and a Nationals game. They ran out of octoberfest beer, had extremely slow service, and failed to clean off tables. Good luck if you're coming to this business to get any kind of service.",Redline Gastrolounge & Bar,3,0,"September 21, 2013","Rockville, Maryland",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,2.0,41,"Washington, DC",Scott C,38.8949549,-77.0366456,39.0840054,-77.15275729999998,14.461735716840362,True,294.0
4.0,good place with wrong service,"the place have a very hip and fun atmosphere!!! good happy hour menu. good food selection.
service wasnt bad. server is not educated about the menus and no knowledge of the food.",Redline Gastrolounge & Bar,4,3,"August 9, 2013",,/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",ctizzle88,38.8949549,-77.0366456,,,,,178.0
4.0,sports bar,What I disliked was the shoddy service. The waitress neglected taking away dirty plates and showing up with our drinks. What I liked: great TV viewing of the Stanley cup finals and the BEST burger I have ever had!,Redline Gastrolounge & Bar,53,19,"June 24, 2013","Boston, Massachusetts",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",Ritacain,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,213.0
4.0,Love the food at this place.,"Stopped by to have dinner with friends yesterday. Tried the steak and peppers burrito and it was delicious. The Peruvian chicken skewers were a very tasty starter too. I have always enjoyed the food here includind the quesadillas, burgers, and wings. Might be a little pricy but has a nice atmosphere and the food is worth it in my opinion.",Redline Gastrolounge & Bar,47,16,"May 24, 2013",,/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",MackFisher,38.8949549,-77.0366456,,,,,340.0
4.0,Patio dining is divine,"After a stop at the Spy Museum, we made the short walk to Redline. While the food was enticing, eating outside was divine. Service was slow, but the fish tacos were awesome. it's a great place to eat along the many restaurants on 7th street. Highly recommended.",Redline Gastrolounge & Bar,80,22,"May 7, 2013","Minneapolis, Minnesota",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",finestbob,38.8949549,-77.0366456,44.9772995,-93.2654692,933.4296463460747,False,261.0
4.0,After the Caps Game!,A great spot across the street from the Verizon Center. Seating outdoors and upstairs provided different options. Good prices on food and drinks.,Redline Gastrolounge & Bar,21,5,"May 7, 2013",,/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,4.0,41,"Washington, DC",DB2499,38.8949549,-77.0366456,,,,,145.0
4.0,"Great alternative to the ""other"" Penn Quarter sports bars","This is a great pregame place to go that's right across the street from Verizon Center. We ate at the bar and the food and service were excellent. The tap tables look like they would be awesome for Sunday football fun. Lots of TVs and very nice decor. It is very dark in the bar area though, even during the...


More",Redline Gastrolounge & Bar,28,30,"April 28, 2013","Alexandria, Virginia",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",HobieMeow,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,317.0
4.0,Not so good,"They may have the biggest TV screen in DC but it is old, and blurry. the place is dirty and probably best just for late night excursions with lots of fried foods. I would rather go to The President's Club at the Rennaisance downthe road if I want to watch any type of sports.",Redline Gastrolounge & Bar,127,24,"April 16, 2013","Tampa, Florida",/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,3.0,41,"Washington, DC",JuliaArenaMiller,38.8949549,-77.0366456,27.9477595,-82.458444,816.5042548703759,False,275.0
4.0,Awesome,"Ate here before a caps game. Was excellent all around. Would definitely come back.
Great sports bar only steps from the arena. Good value and portions for the price. Taps built into some tables with a meter, pay as you go, no waiting. Waitress friendly and attentive without being bothersome. Was noisy, but expected that an hour before an event...


More",Redline Gastrolounge & Bar,1,0,"April 11, 2013",,/Restaurant_Review-g28970-d3215462-Reviews-Redline_Gastrolounge_Bar-Washington_DC_District_of_Columbia.html,5.0,41,"Washington, DC",00dirtfan,38.8949549,-77.0366456,,,,,355.0
