restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Hit the Spot!,"This was our second time eating with Luna Grill and we were equally impressed both times by the fresh ingredients and delicious combinations. The prices are reasonable and the fell is fun and happy and great place for family or for a date. Servers are very nice and they will even deliver! Excellent soups, mashed potatoes, burgers, veggies and steaks.",Luna Grill And Diner,36,11,"December 31, 2013","Charlottesville, Virginia",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Annie R,38.8949549,-77.0366456,38.029306,-78.4766781,98.30399661912489,False,352.0
4.0,Breakfast,"Popped in here on a rainy day for breakfast.
I had the french toast which was delicious! Also had coffee and corned beef hash which were both good, nothing super special. The prices were pretty good and the atmosphere was nice as well. Service was also prompt!
Would go back if I was in the area but wouldn't go out...


More",Luna Grill And Diner,53,28,"December 30, 2013",,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,3.0,208,"Washington, DC",h3rbie,38.8949549,-77.0366456,,,,,325.0
4.0,Perfect lunch,Great food good prices and friendly staff made it a wonderful experience. The atmosphere was cool and interesting. The salmon and tomato soup were perfect. Will visit again !,Luna Grill And Diner,5,2,"December 19, 2013",,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",Drummanintn,38.8949549,-77.0366456,,,,,174.0
4.0,amazing salmon and risotto!,we stumbled upon this place just walking around on my day off from a conference. this was an excellent lunch and very reasonable price (10 dollars!). I really recommended this restaurant if you are in the area. great servers as well.,Luna Grill And Diner,5,2,"December 7, 2013","Oklahoma City, Oklahoma",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",SaraPA2008,38.8949549,-77.0366456,35.4729886,-97.5170536,1151.7811582350027,False,233.0
4.0,Worth it,"This little quirky place might not lurer in the big spenders because of it's exterior/interior looks but it sure does surprise the palate and pocket book. I had chicken fried steak with mashed potato and veggies. It was VERY good, and my friend had the steak which was GREAT! For both our huge portioned meals we paid less than $30....


More",Luna Grill And Diner,5,1,"December 3, 2013","Albuquerque, New Mexico",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",AWOMANSREVIEW,38.8949549,-77.0366456,35.0841034,-106.6509851,1651.6825000539682,False,342.0
4.0,Cute place tucked away,"If my coworkers hadn't already been to Luna twice and loved it, I never would have noticed it tucked in among the hustle and bustle of Connecticut Avenue. Definitely a diner, but it wasn't typical diner fare. I ordered the cranberry lemonade which was more lemon than cranberry, bit it was good. And I had the crab melt, which was...


More",Luna Grill And Diner,77,26,"November 10, 2013","Chicago, Illinois",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",23wearytraveler23,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,340.0
4.0,Great early evening dinner,"We were staying nearby in the Adams Morgan area and spotted this place on our way back from a long day of sightseeing. So pleased we decided to give it a try! The food was delicious - nothing hugely sophisticated, but simple well cooked burgers and the like. A really comprehensive drinks menu and it being happy hour meant that...


More",Luna Grill And Diner,50,20,"October 29, 2013",London,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Ian W,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,338.0
4.0,Great Variations of Eggs Benedict,"We had an excellent breakfast at Luna Grill. The menu has a fairly standard collection of breakfast items plus a nice selection of variations on the Eggs Benedict theme. We enjoyed versions with smoked salmon and with crab cakes. They were served with very good roasted potatoes. Coffee was good. The kitchen was a bit slow on a busy morning,...


More",Luna Grill And Diner,731,296,"October 20, 2013","Silver Spring, Maryland",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",areview28,38.8949549,-77.0366456,38.9906657,-77.026088,6.626692030412591,True,352.0
4.0,Awesome little place,"In town for bears, redskins game, so we stopped by this small restaurant and the food was great. Had breakfast, French toast was amazingly good. Portion size was good and hot! A friend had steak and eggs which was nice and tender. I would recommend this place to visit!!",Luna Grill And Diner,15,7,"October 19, 2013",,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Jerry F,38.8949549,-77.0366456,,,,,270.0
4.0,Nice Breakfast,"We tend to stay in the DuPont Circle area when we travel to DC. Unless you want to spend $30 on brunch or drink overpriced Starbucks coffee, there aren't a lot of breakfast options. Luna is a fine choice. Great waffles, omelets and breakfast sandwiches. Very reasonably priced.",Luna Grill And Diner,41,23,"October 12, 2013","Worcester, Massachusetts, United States",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",John S,38.8949549,-77.0366456,42.26259320000001,-71.8022934,360.19247347386295,False,277.0
4.0,Good vegetarian options,"I liked the variety available for my two friends and me. When you can please a vegan, a carnivore, and a vegetarian, it's all good.",Luna Grill And Diner,32,16,"October 6, 2013",,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",59NC,38.8949549,-77.0366456,,,,,131.0
4.0,"Yummy food, good prices, nice atmosphere","I was impressed with Luna Grill. It was in an easy location and had a very diverse menu. I got a sandwich but I'd love to go back to try breakfast or their build-you-own-pasta. The decor inside was fun and it was rather empty at 5:45 on a weeknight. The service was fine, nothing to rave about. The food had...


More",Luna Grill And Diner,174,67,"October 3, 2013","Plainsboro, New Jersey",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",SheyJosie,38.8949549,-77.0366456,40.3334409,-74.60043409999999,163.5328763805143,False,317.0
4.0,Luna Grill and Diner not my taste,It may fit some diners tastes but not mine. I had the special tomato cherry soap. It was very thick with little taste of tomato and none of cherry.,Luna Grill And Diner,45,29,"September 25, 2013","Medford, NJ",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,3.0,208,"Washington, DC",FirstClassMedford,38.8949549,-77.0366456,39.9009472,-74.82349609999999,137.28328706826125,False,147.0
4.0,Food better than service,"I would give the food a very good, but the service was average at best. Our waiter wasn't very friendly and didn't write order down so of course it was wrong. The food that came was good, the price was good, the atmosphere was good. Just very disappointed we didn't get what we ordered and didn't want to wait for...


More",Luna Grill And Diner,122,47,"September 3, 2013","West Orange, New Jersey",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",Besos43,38.8949549,-77.0366456,40.798711299999994,-74.2390353,198.43729474980717,False,323.0
4.0,Great food in a casual atmosphere,"Visiting DC on an overnight trip which is a first for us. Walked past the Luna & decided to give it a try. We weren't disappointed. Service was pretty good. All the staff was friendly & welcoming. Tomato soup is amazing. Had the turkey BLT, tomato, fresh mozzarella & basil panini and grilled cheese. All we were delicious. Will definitely...


More",Luna Grill And Diner,3,0,"August 31, 2013","Mount Laurel, New Jersey",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",Taralee81171,38.8949549,-77.0366456,39.934002,-74.8909988,135.34905438439165,False,349.0
4.0,Eclectic diner with good food!,"We were looking for a reasonably priced restaurant on a Sunday afternoon with a variety of menu options since we couldn't decide what to eat. This place fit the bill. The interior space is cozy and the decor eclectic. We were seated immediately and ordered breakfast since it's served all day. The food was good but it's hard to mess...


More",Luna Grill And Diner,27,13,"August 30, 2013","Houston, Texas",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",EarthAngel172,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,343.0
4.0,"Consistent, well priced, great food!","I have come here over a dozen times, and definitely every time I visit DC. I introduce my friends to this place. It's well located, right before Dupont Circle. It's an easy walk from that metro, or even from Farragut West or Farragut North. They are BUSY for Sunday Brunch, come before 11 am or else there will be a...


More",Luna Grill And Diner,51,18,"August 26, 2013",Nowhere,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Gambatte Z,38.8949549,-77.0366456,38.7311123,-95.2414104,980.915614023394,False,325.0
4.0,Cute restaurant with lots of options at a reasonable price!,"This restaurant has a wide variety of menu options at extremely reasonable prices. The atmosphere is fun and inviting. The service was great. I would definitely recommend this to anyone in DC looking for a fun, affordable and casual restaurant.",Luna Grill And Diner,21,8,"August 24, 2013","Clearwater, FL",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",KRaegan,38.8949549,-77.0366456,27.9658533,-82.8001026,823.0720498331931,False,244.0
4.0,Decent Restaurant,"Landed upon this place while looking for lunch & saw that they served breakfast all day. Was seated immediately & ordered the French Toast with fruit, eggs & bacon. Food came out and looked delicious except for the eggs. I asked for them scrambled medium but they were scrambled hard & visibly brown. I immediately sent them back and they...


More",Luna Grill And Diner,43,31,"August 19, 2013","Chesterfield, Virginia",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,3.0,208,"Washington, DC",RaveyBaby,38.8949549,-77.0366456,37.3859982,-77.578509,108.17921333550525,False,348.0
4.0,Nice place for a casual bite.,"Very good food, value and service make this casual restaurant a solid recommendation. Also is family friendly.",Luna Grill And Diner,20,4,"August 18, 2013",,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",JcPinCT,38.8949549,-77.0366456,,,,,110.0
4.0,Great place,"The concierge recommended this restaurant to us, & it was a gem. We went for breakfast two days & for a lunch. Prices are very reasonable & food is delicious. Small quaint place but really nice. Was only a block from our hotel, so we could walk.",Luna Grill And Diner,64,21,"August 11, 2013",Greensboro,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,5.0,208,"Washington, DC",Kristine20,38.8949549,-77.0366456,36.0726355,-79.79197540000001,246.57450339335395,False,245.0
4.0,Great food and service...a real gem!,"I just had brunch with my family on Sunday and really enjoyed this restaurant. It was cozy and bustling, but for good reason as the food and service are great. The staff is friendly and attentive. We ordered a number of different types of food (breakfast, buffalo wings, salad, hamburgers) that were all tasty and fresh. If you are looking...


More",Luna Grill And Diner,4,1,"July 21, 2013",Short Hills,/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",jisangil,38.8949549,-77.0366456,40.7478786,-74.3254271,192.71369574596045,False,349.0
4.0,Family Friendly,"It's not a fancy joint and not a diner but has an extensive menu at decent prices. It's a cozy restaurant in Dupont Circle area that can be easily walked by without a thought. I read about this place on Yelp and liked that it was not a tourist trap. Service was quick and food was good. I roll with...


More",Luna Grill And Diner,11,8,"July 21, 2013","New York City, New York",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,4.0,208,"Washington, DC",EJL23,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,308.0
4.0,Mezza luna,Not stellar by any stretch of the imagination. Staff was pleasant though. I may be a bit picky however my custom blue cheese omlette came with two crumbs of blue cheese. My wife is shaking her head at me as I write this...she liked her dish.,Luna Grill And Diner,2,0,"July 20, 2013","Princeton, New Jersey",/Restaurant_Review-g28970-d450544-Reviews-Luna_Grill_And_Diner-Washington_DC_District_of_Columbia.html,3.0,208,"Washington, DC",Agridor,38.8949549,-77.0366456,40.3492744,-74.6592958,161.71220267037816,False,241.0
