restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Great first experience,"A friend recommended this restaurant when I visited DC. This was my first time at a tapas restaurant, so I do not have much to compare it to, but I had a great time. We went during happy hour (4-7pm) before a concert at The Verizion Center. We got there right around 5pm right before the big crowd really hit....


More",La Tasca,21,9,"March 15, 2013","Richmond, Virginia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",LIRich,38.8949549,-77.0366456,37.53850870000001,-77.4342799,96.02676126284274,False,319.0
4.0,Great Tapas,"I love this place. It has amazing Tapas, and usually runs super good deals to get enough for you and another person. My husband and I love the seafood selection. It comes with 7 Tapas and they are all very good. The cost is 55, but it feeds two. They also run other specials from time to time. Unlimited tapas...


More",La Tasca,155,79,"March 14, 2013","Woodbridge, Virginia, United States",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",Brittani G,38.8949549,-77.0366456,38.6581723,-77.24970490000003,19.97795636899877,True,319.0
4.0,Fantastic! Wish I had tried it sooner.,"I only wish I had tried La Tasca sooner! It offers a fantastic Monday-Wednesday, all-you-can-eat tapas dinner for $30 ($22 for lunch). The menu includes a variety of meat and vegetarian options and an extensive list of sangrias, including seasonal specials. Everything was delicious - ham and manchego sandwiches, paella, chicken croquettes, grilled asparagus, sauteed spinach with pinenuts and cherries,...


More",La Tasca,83,21,"March 10, 2013","Orange County, CA",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",Omed6304,38.8949549,-77.0366456,33.750037799999994,-117.87049309999999,2286.5699482847813,False,414.0
4.0,It's Ok.,"My daughter and I went here on a Saturday evening. We got right in at 6'ish, but by the time we left there was a line. It's a tapas bar, so the portions were small and we anticipated as much. The waitress suggested three tapas per person. Three for me left me hungry. Could have eaten twice as many, but...


More",La Tasca,20,16,"March 10, 2013","Rockwall, Texas",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",GoodCompany2000,38.8949549,-77.0366456,32.9312336,-96.4597089,1161.5062267297765,False,313.0
4.0,A great date night choice - but VERY noisy so many not a first date,"My fiance (then boyfriend) took me here for dinner on a Friday night. We didn't have a reservation, so there was a wait, but it was worth it! The food is delicious. I did not pay but I can say it was a pricy meal, so maybe just for a special occasion. We ordered a variety of tapas. We especially...


More",La Tasca,5,3,"March 1, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",EllaInDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,306.0
4.0,"Good food, tiny portions","I went really excited to this restaurant, as Im from Spain. The food is good, I could try some food that really is like Spanish. But the portions are really small for what you are paying for, tapas should not be like that, they supposed to be bigger. So I felt a little bit cheated about this.",La Tasca,3,0,"February 24, 2013","Seattle, Washington",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",Alexandrafer,38.8949549,-77.0366456,47.6038321,-122.3300624,2327.637719285823,False,293.0
4.0,Spanish tapas at an affordable price,I only rated an average because I had 2 items on the menu - paella and a salad. They were good and it was a lunch special 2 for $12 so definitely affordable for D.C.!,La Tasca,25,14,"February 18, 2013","Grand Rapids, Michigan",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",CourtneyKeaton,38.8949549,-77.0366456,42.96324050000001,-85.66786390000001,531.4248747256894,False,166.0
4.0,What an absolutely disappointing experience,"Let me start by saying that I have had tapas many times before, in different locations. I have also dined at La Tasca Baltimore numerous times and enjoyed each experience very much. My friends and I were going to a concert nearby and decided to try La Tasca in D.C. We figured that it would be fantastic because we had...


More",La Tasca,5,5,"February 11, 2013",Maryland,/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,2.0,396,"Washington, DC",ML36,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,328.0
4.0,Disappointed,"I was very hopeful that this tapas restaurant might be a do again place, but no.
We had a 5:30 seating before a concert. Very lively trendy looking place. Waiter kept apologizing that they were so busy. Several of the table around us were constantly looking for their server. Very interesting menu. We were hopeful but very disappointed when the...


More",La Tasca,156,50,"February 11, 2013","Manassas, Virginia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,2.0,396,"Washington, DC",mikelynxx,38.8949549,-77.0366456,38.744946999999996,-77.48244413,26.187714142877528,True,355.0
4.0,Made Special Dinner Perfect!,"Hosted a surprise16th birthday party here for my daughter. I was so please from the time I made the reservation to the time we concluded the party. They assigned 2 waiters to our table and the food seem to keep coming. Everything was absolutely delicious! Cooked to perfection. Nothing arrived cold or over cooked. I would definitely recommend La Tasca...


More",La Tasca,100,47,"January 28, 2013",Pasadena,/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",Liv2dyv,38.8949549,-77.0366456,34.14764520000001,-118.1444779,2291.63098910192,False,362.0
4.0,Very Good,"I tried the stuffed peppers, steak and potatoes, and pork tenderloin. The peppers weren't my thing, but the steak and pork tenderloin were very good. This is a great place to try different flavors/foods.",La Tasca,26,13,"January 25, 2013",,/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",lalucas84,38.8949549,-77.0366456,,,,,203.0
4.0,Great lunch time tasting experience,"I've been here twice at lunch time and both times took the $22 unlimited tapas option which is well worth the price. Since most of the tapas range from $7-8, it's a better deal to get the unlimited option. I've found the quality and taste of the tapas to vary considerably, so I mostly pick my favorites, while experimenting with...


More",La Tasca,315,246,"January 23, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",cfuller603,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,339.0
4.0,NEVER A BAD MEAL OR SERVICE,"The fresh pasta, the creamy sauces and fresh ingredients make this one of our favorite standouts. Been coming here for years, what ever changes may occur in the staff, it is never felt at the dining table. The service is impeccable. The restaurant is intimate for a large space and very elegant. Perfect for a group or couple. Dress for...


More",La Tasca,19,7,"January 7, 2013","Arlington, Virginia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",PuraVida983,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,346.0
4.0,Downtown Eats,"A great option for killing time while waiting for the game to begin or just for people watching. It's a bit on the pricey side for not a lot of food. But then if you wanted to go cheap, you might opt for the Greene Turtle instead.",La Tasca,19,6,"January 4, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",Eric D,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,230.0
4.0,"Love this restaurant - La Tasca, DC","Our most recent visit was on Christmas and we took advantage of their unlimited tapas for $22 during lunch hours. Surprised the still offered this on a holiday, but we are so grateful they did!
Usually it's too hard to choose from all the delicious tapas, with this special we were able to share a wider variety.
Tried a new...


More",La Tasca,62,12,"December 30, 2012",Maryland,/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",luv2ride,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,334.0
4.0,Delicious food,"This is the 2nd time we've eaten at la Tasca. Our server, Santiago, was fantastic! The food was as delicious as always, and very prompt. My 12 year old had the lamb chop and loved it. My wife and I had two different kinds of empanadas and I had the manchego frito. We didn't have the sangria this time, but...


More",La Tasca,14,6,"December 22, 2012","Camden, Delaware",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",Doverite,38.8949549,-77.0366456,39.104406,-75.55591619179971,81.00178638705393,False,316.0
4.0,Great for tapas and sangria,"We visited during the Happy Hour and the prices could not have been better. At $3.75 per selection we tasted practically the entire tapas menu. The food was quite good, standard tapas fare, the only disappointment (thus the 4 out of 5) the dipping sauces which were pretty much all mayo. The sangria was on the weaker side but very...


More",La Tasca,52,49,"December 15, 2012","Ottawa, Canada",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,4.0,396,"Washington, DC",ms-behaving,38.8949549,-77.0366456,45.4210328,-75.6900219,455.68598255176664,False,341.0
4.0,Hit and miss,"This is the third time we've been to this restaurant and we have had very different experiences each time. Our first visit was fantastic, but it seems like prices have crept up and on our last visit the $10 mojito tasted like pure alcohol with lime and was horrible - worst mojito I have ever had! Food was a mixed...


More",La Tasca,40,11,"December 6, 2012","Toronto, Canada",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,2.0,396,"Washington, DC",Jfk00,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,324.0
4.0,"Horrible food, horrible drinks, horrible service","I wanted to have a great experience at La Tasca and was extremely disappointed in everything! Food tasted bad, bland and grossly revolting. Drinks were weak, tasteless and unsanitary -- every single restaurant staff had their discusting dirty hands in the large vats of sangria -- and not one person ever washed their hands. The bartender served drinks, handled money,...


More",La Tasca,22,48,"December 6, 2012",New York,/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,1.0,396,"Washington, DC",2goodkarma,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,378.0
4.0,Not for me.,"I decided to give La Tasca a try on a whim because it was near the hotel I was staying at while in DC. The staff was very friendly and I was seated immediately. I was pleased to find that the menu included a vegetarian section as well as appetizers and salads suitable for a vegetarian. I ordered several items...


More",La Tasca,26,8,"December 3, 2012","Belleville, Pennsylvania",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,3.0,396,"Washington, DC",BillysMama,38.8949549,-77.0366456,40.6050706,-77.7255502,123.55331124485797,False,320.0
4.0,"Great food, great atmosphere","My friend and I each got the ""all you can eat"" sampler of tapas and it was all so delicious we kept ordering more! Perfect portions for sharing and tasting. The bacon wrapped dates were my favorite, but everything else was very good. Even as the restaurant got crowded we didn't feel any pressure to hurry or leave our table....


More",La Tasca,19,3,"November 27, 2012","Montgomery, Alabama",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",CaliGurl636,38.8949549,-77.0366456,32.3669656,-86.3006485,688.1022655653317,False,335.0
4.0,Try the downstairs bar,"I love La Tasca and try to visit when I can. Hint: no need to wait an hour for a table, unless you really want to. You can ask to be seated at the downstairs bar, and eat at the bar! Get some tapas and sangria! The food is wonderful, the service is great.",La Tasca,3,0,"November 26, 2012","Clayton, New Jersey",/Restaurant_Review-g28970-d513402-Reviews-La_Tasca-Washington_DC_District_of_Columbia.html,5.0,396,"Washington, DC",Janice R,38.8949549,-77.0366456,39.660114799999995,-75.0921197,116.85494686944281,False,255.0
