restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Service outshone the food!,"We went for Restaurant Week, on a Saturday night. The hosts/hostesses were very nice but nobody could top our server (I think her name was Stephanie). I arrived early and managed to find a seat in the waiting area. My friends arrived a half hour and more late. The hosts seated me at my table even though I was only...


More",Acadiana,70,44,"February 5, 2015","Washington, D.C.",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",JasKalBrn,38.8949549,-77.0366456,36.29884975,-82.35919661,342.4862108550794,False,325.0
4.0,Fantastic food,"The food was fantastic! They offered a decent selection including some traditional southern dishes e.g., grits and fried green tomatoes. Although I currently live in the south, I'm not fond of grits, but my companion said that the jalapeño cheese grits were delicious.
He had a cheese soup made with beer and I had a salad to go with our...


More",Acadiana,89,40,"February 4, 2015","Atlanta, Georgia",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",ColumbiaMDPercolate,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,348.0
4.0,Tasty lunch in D.C.,"If you're in the Downtown area of DC, try Acadiana. We stopped in for lunch and really enjoyed it. Fried green tomatoes with shrimp remoulade appetizer was delicious. Thin crispy fried catfish was my choice for lunch, and my wife had the southern shrimp and grits. Both choices were excellent. Great service and ambiance too. Give it a try.",Acadiana,37,18,"February 3, 2015","Hackensack, New Jersey",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",Ronald C,38.8949549,-77.0366456,40.8859326,-74.0434736,210.15004470276804,False,340.0
4.0,"Good food, great environment","We experienced this restaurant during D.C.'s Restaurant week. They offered a decent selection without an extreme specialty menu (i.e., different than their normal menu) for this time frame. The food was tasty. The food portions were subpar (hence the value rating). For party of two, expect to pay close to $100 for 3 course meal taxes, & tip. The service...


More",Acadiana,117,55,"February 3, 2015",DC Metro Area,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,3.0,517,"Washington, DC",ClassyJetsetter,38.8949549,-77.0366456,,,,,365.0
4.0,Very Delicious!!,The atmosphere was great food was very delicious. service spectacular. I have never had my silverware replaced after using it.(butter knife) I highly recommend eating here. Make sure you call & make a reservation. web site did not say anything about that. We were luck there was bar seating available.,Acadiana,4,0,"January 31, 2015",,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",Nennywv,38.8949549,-77.0366456,,,,,301.0
4.0,Southern charm in DC,"The atmosphere and decor are elegant and charming and we sat in a both by the window. The brunch menu provided options for every taste from sweet to savory, with yummy cocktails. We ordered the fried green tomatoes and oysters, both absolutely fantastic. Loved the jambalaya and grillades and grits. Biscuits were flakey. All in all a lovely brunch of...


More",Acadiana,43,16,"January 29, 2015","New York City, New York",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",nange25,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,361.0
4.0,Great food,"The food was great tasting and very satisfying. The food at Acadiana is not exactly authentic Louisiana; it's been refined. The service staff were very good, attentive and efficient. Prices were lower than I expected for a high end experience.
Some minor issues... I found my blackened pork chop and grilled oysters a bit too salty, though maybe I accustomed...


More",Acadiana,15,3,"January 27, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",Peter K,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,368.0
4.0,Reliable choice in DC,"A recent revisit to Acadiana was very pleasant. The menu, which specializes in Cajun cuisine is authentic (as attested to by my dining partner from New Orleans. The food is very well-prepared with a number of options. I especially enjoy the opportunity to try something different. The service is also always very good.",Acadiana,97,27,"January 27, 2015","Boston, Massachusetts",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",betteskid,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,318.0
4.0,Great Southern/Cajun Food in the Heart of DC,"Good cajun/New Orleans style cuisine is hard to find in the DC area....Acadiana remains one of the top spots for authentic cajun-style dishes. The restaurant is in the heart of DC near the Convention Center. It has a very nice ambience. Great place for a date or special occasion. Boudin is very, very hard to find in this area and...


More",Acadiana,43,25,"January 26, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",Miss J,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,341.0
4.0,Good Cajun Joint,The restaurant has nice ambience with white table cloth service. The menu for lunch is limited but has nice Cajun/creole selection. I ordered BBQ Shrimp Poboy which has good amount of shrimps and tasty dipping sauce. They ran out of chips but compensated with corn soufflé.,Acadiana,80,9,"January 26, 2015","Fairfax, Virginia, USA",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,3.0,517,"Washington, DC",Yusuf M,38.8949549,-77.0366456,38.8462236,-77.3063733,14.928461059194033,True,274.0
4.0,Delicious BBQ oysters,"These were top notch and a real treat for a Midwesterner visiting. Attentive service, loved the banquets for sitting, and great bourbon drinks. I had the crab and corn soup with a kale salad and my partner had the duck. The duck had a crackle to it and it was eaten to the bone. Would love to try some Cajun...


More",Acadiana,16,4,"January 22, 2015","Lee's Summit, Missouri",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",martybest,38.8949549,-77.0366456,38.9108408,-94.3821724,933.5204368973406,False,317.0
4.0,Good Food,"Nice atmosphere and good food. My wife had the blackened tilapia which was very tasty. I had the seafood gumbo which was just ok at best in my book, but you have to understand I grew up eating gumbo because my family's from New Orleans and they can cook good. Everything else was good, like the boudin balls, tilapia, brulee...


More",Acadiana,60,38,"January 19, 2015",Maryland,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",zipty22,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,334.0
4.0,So glad we heard about this place,"Just came back from dinner at Acadiana and wanted to make sure to write this while everything was still fresh in my mind....What a delicious dinner we had ! ! !....we would go back again anytime we are in the area. We started with the Kale Salad which was delighful and finished with a delicious Coffee/Cognac Creme Brulee........the main course...


More",Acadiana,48,28,"January 16, 2015","Tucson, Arizona",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",MLtucson,38.8949549,-77.0366456,32.2217422,-110.92647590000001,1951.8242584749098,False,355.0
4.0,Great Food,The duck was very tasty and not at all spicey. I was glad I saved room for the pecan tart for dessert.,Acadiana,20,1,"January 15, 2015","Berwyn, Illinois",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",Mary Kay C,38.8949549,-77.0366456,41.8505874,-87.79366850000002,602.6677367605405,False,102.0
4.0,Tasty and friendly!!!,Stopped in for lunch and sat at the bar. Bartender Marc was very friendly and created a drink for me that was not on the cocktail menu! Very tasty. Food was brought out promptly and it was fantastic. Lots of cajun and seafood on the menu.,Acadiana,13,19,"January 12, 2015","Rochester, New York",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",Chris C,38.8949549,-77.0366456,43.185475399999994,-77.61068605,297.5855423795792,False,238.0
4.0,The Best Cajun Cuisine in DC,"Ate dinner at Acadiana with my wife on New Year's Eve. The restaurant was conveniently located across the street from our hotel, the Marriott Marquis. We couldn't have been more pleased with the food and the service. Everything we had - the charbroiled oysters, the Lousiana seafood gumbo, and the coffee cognac creme brûlée - were amazing. They also serve...


More",Acadiana,45,37,"January 1, 2015","Haymarket, VA",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",Don J,38.8949549,-77.0366456,38.8121009,-77.6366766,32.86513846920989,True,368.0
4.0,A little Cajun at the Capitol,"My husband and I stopped into the bar at Acadian to have a drink, but it quickly turned into our dinner choice for the evening. The service in the bar was great and the menu/drink selections were excellent. I sampled a NOLA Sidecar paired with the spicy shrimp appetizer. My husband stuck to light beer, but ordered the hot muffuletta...


More",Acadiana,132,44,"December 27, 2014",Alabama,/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",Farrah H,38.8949549,-77.0366456,33.258881699999996,-86.8295337,671.2318089650441,False,344.0
4.0,Love Southern cooking!,"Acadiana is a great place to get real Southern food. I love it. It's not inexpensive, but very nice and worth it. I love the fried oysters and grits.",Acadiana,32,21,"December 27, 2014","West Hartford, Connecticut",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,5.0,517,"Washington, DC",Dina F,38.8949549,-77.0366456,41.762044700000004,-72.74203990000002,300.8646725659432,False,149.0
4.0,"Tasty treats, good service, enjoyable dinner","Have been here before and wanted to be a bit more specific about satisfying menu items that top my list of favorites.
Started off with some quite enjoyable cocktails - basil belle - followed by the selection of three pies (enjoyable empanadas) and deviled eggs (yep, back in flavor). One of our party opted to two appetizers, a BBQ tuna...


More",Acadiana,141,29,"December 27, 2014","Bethesda, MD",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",Jean A,38.8949549,-77.0366456,38.984826500000004,-77.0946459,6.94236273210927,True,346.0
4.0,Second visit was not as great,"Second visit, a couple years later. Food was tired, fish overcooked, dried out. Decor seemed tired also. When we arrived it was a couple minutes before opening time and they would not let us sit. I explained I had just had a bought with the flu and needed to sit, but instead of being gracious the host talked about how...


More",Acadiana,724,327,"December 26, 2014","New York City, New York",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,3.0,517,"Washington, DC",CSSnowshoer,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,329.0
4.0,"Good food, great location","One of many choices in the vicinity of the Washington convention center. Stopped in for lunch as it was bitterly cold out and it was one of the closet to the convention center. It was just passed the lunch crowd and we were seated quickly. Just a warning, if you are directed to the chairs with black cushions, be careful...


More",Acadiana,103,55,"December 7, 2014","Pittsburgh, Pennsylvania",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",Anthony K,38.8949549,-77.0366456,40.4416941,-79.99008609999998,190.20109114526173,False,331.0
4.0,Nice place for Lunch,Sick of the same old same old? This place has a nice selection of Cajin foods and the service was very good with out being overly pretenous. It's a decent place for a special meal. Located downtown washington it's worth a visit.,Acadiana,97,46,"December 7, 2014","New Hampshire, USA",/Restaurant_Review-g28970-d797431-Reviews-Acadiana-Washington_DC_District_of_Columbia.html,4.0,517,"Washington, DC",parkerisland,38.8949549,-77.0366456,43.484913299999995,-71.6553992,422.9101431951865,False,228.0
