restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,"Reasonably good restaurant serving ""continental"" food","I started out with a fried calamari appetizer, which was quite good and spicy, perhaps a little oversalty for my taste. That was followed by a pleasant tomato and mozzarella appetizer, which was quite refreshing. The main dish was a steak with herbs, which was nicely done. Desert was a macaron with an exotic fruit sorbet. Unfortunately, the macaron was...


More",Chef Geoff's,128,46,"July 30, 2012","Seattle, Washington",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,3.0,413,"Washington, DC",Richard D,38.8949549,-77.0366456,47.6038321,-122.3300624,2327.637719285823,False,364.0
4.0,Happy Hour review--not the best,"I came here for happy hour a week or two ago with some friends. Hostess was a bit curt with us, emphasizing that she could only seat us if we were all eating and once we were all here--otherwise we'd have to fend for ourselves at the crowded bar area. We were, so we received a table. I see why...


More",Chef Geoff's,30,13,"July 26, 2012",New Jersey,/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,2.0,413,"Washington, DC",soccerdude24,38.8949549,-77.0366456,40.0757384,-74.4041622,162.5911551728727,False,304.0
4.0,Great lunch!,"I usually come here for business lunches, but I enjoy it so much I brought my family here while they were visiting from Texas. It was fantasitic! My father couldn't say enough how much he loved the DC burger. As always, the salads are amazing. Will definitely be back!",Chef Geoff's,15,9,"July 26, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,5.0,413,"Washington, DC",RSOdc,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,268.0
4.0,Nasty food and a poor value.,"This place is very efficient. They are very good at getting you seated, getting your order and getting you out. Which quite frankly, that was fine with me. The worst crab cake I have ever had in my life. It was so fishy I couldn't eat it. It lacked flavor and emagination. The appetizer, ""Dill Potato chips"" tasted like fish....


More",Chef Geoff's,49,81,"July 26, 2012","Manassas, Virginia",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,2.0,413,"Washington, DC",BenD0ver,38.8949549,-77.0366456,38.744946999999996,-77.48244413,26.187714142877528,True,335.0
4.0,tasty pizza!,"I went the first night and had excellent fast service, allowed me to get out before sunset to see the monuments. The pizza was tasty, and I returned the next night for a salad. Also good!
Elegant atmosphere - the entrees were too expensive, but the less expensive salads and pizzas were just enough food for me.",Chef Geoff's,8,1,"July 17, 2012","Gainesville, Florida",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,4.0,413,"Washington, DC",SandS_2009,38.8949549,-77.0366456,29.651907,-82.3247976,704.9557818315175,False,311.0
4.0,Best Happy Hour,"I was there on July 3, 2012 the place was slammed and i received excellent service fast friendly bartenders I ate a hamburger off the happy hour menu and it was the best hamburger i have had in a restaurant in a long long time and the fries were perfect.",Chef Geoff's,3,2,"July 10, 2012",st louis,/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,5.0,413,"Washington, DC",pbillyi69,38.8949549,-77.0366456,38.62727329999999,-90.19788890000001,710.4319339512174,False,254.0
4.0,This used to be my go to restaurant/bar for happy hour until the wait staff got an attitude,"Decent discounts on mega mug beers, burgers, and pizza during happy hour. Hanging out was fun....until the wait staff started having attitudes....I don't know why, I tip really well.
I haven't been back in months and I don't miss them.",Chef Geoff's,8,6,"June 28, 2012",MD,/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,2.0,413,"Washington, DC",par p,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,235.0
4.0,Chef Geoff offers everything,"Something on the menu for everyone, and most at reasonable prices!",Chef Geoff's,72,15,"June 25, 2012","Kalamazoo, Michigan",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,5.0,413,"Washington, DC",mrplatinumtraveler,38.8949549,-77.0366456,42.291707,-85.5872286,506.8161417192893,False,66.0
4.0,"Nice restaurant, good food",three business associates went to dinner here and enjoyed it; will return again,Chef Geoff's,311,71,"June 25, 2012","Richmond, Virginia",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,4.0,413,"Washington, DC",Lois6848,38.8949549,-77.0366456,37.53850870000001,-77.4342799,96.02676126284274,False,79.0
4.0,"Good food, but too loud","My husband and I made reservations for Chef Geoff's at 6:30p on a Friday night. We were attending a show at Warner theater at 8:00p and this restaurant is within easy walking distance. We arrived early at 6:15p and were promptly seated. Our booth was near the bar area and the noise was unbearable. The waitor explained that it was...


More",Chef Geoff's,320,192,"June 23, 2012","Hughesville, MD",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,3.0,413,"Washington, DC",Fishtherapy,38.8949549,-77.0366456,38.532726399999994,-76.7839005,28.475763519915706,True,341.0
4.0,good food,I enjoyed my food and it was really nice. Good service. Great happy hour prices.,Chef Geoff's,59,12,"June 22, 2012","Oxon Hill, Maryland",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,4.0,413,"Washington, DC",erick1997,38.8949549,-77.0366456,38.8035961,-76.98965729999998,6.7925381574343975,True,80.0
4.0,It's ok,"Went there for lunch with coworkers and it was ok. Not thrilled. None of the dishes were great, and we all didn't really care for some of the appetizers.",Chef Geoff's,393,122,"June 15, 2012","Arlington, Virginia",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,3.0,413,"Washington, DC",ExPat0331,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,153.0
4.0,Try Chef Geoff's,"We enjoyed a great dinner, reasonably priced, good service while vacationing in DC this summer.",Chef Geoff's,5,4,"June 12, 2012","Glendale, Arizona",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,4.0,413,"Washington, DC",GlendaleAZ-traveler,38.8949549,-77.0366456,33.558997,-112.404683,1996.890652124456,False,95.0
4.0,"iffy service, but the food makes up for it","I came here often for happy hour with coworkers, and the service was iffy at best. I think you're probably better off to sit directly at the bar.
but in the winter they had a wonderful house sangria, and they are known for having big beers at happy hour. and their burgers and fries are really tasty.",Chef Geoff's,42,14,"June 7, 2012",USA,/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,5.0,413,"Washington, DC",Jennifer B,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,300.0
4.0,Good All Around,"Good deals for happy hour. Good diverse menu -- try the shrimp and grits! Nice staff, and the place is always packed. The salads are terrific too -- with caribbean chicken, or just a good old ceasar or cobb....fresh and good sized portions. This is a great dependable restaurant to go to weekly.",Chef Geoff's,73,22,"May 30, 2012","London, United Kingdom",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,4.0,413,"Washington, DC",mike i,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,295.0
4.0,Has never failed me!,"I highly recommend this restaurant. It's close to the sights, but with a relax and savor the day atomosphere. A table with a window view gives you the best vantage for street show.
The food is wonderful. I've gone out of my comfort zone and ordered new items before and have never been disappointed. I trust the staff when I...


More",Chef Geoff's,77,30,"May 29, 2012",Southern Maryland,/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,5.0,413,"Washington, DC",rethlaw,38.8949549,-77.0366456,30.523611600000002,-91.19460629999999,989.2455183727768,False,334.0
4.0,Awesome happy hour,This is the best deal in town. Go in for a burger and beer. It's a great location and an excellent burger.,Chef Geoff's,8,0,"May 28, 2012","Burke, Virginia",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,4.0,413,"Washington, DC",MaryPatS,38.8949549,-77.0366456,38.7771321,-77.2754691,15.233928539670202,True,106.0
4.0,great staffs and good food,"I had a family dinner last weekend and had a great time.
Especially, all the staffs were very friendly and helpful.
My daughter is a very picky eater and they were willing to make anything for her.
Our whole family had a great time.",Chef Geoff's,24,7,"May 28, 2012",new york,/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,4.0,413,"Washington, DC",denalipop,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,232.0
4.0,Good food - not a 5 - locations great,"Enjoyed a business dinner last week. The server reccomended the pork dish - medium well - it was dry and overcooked
The ice cream dessert was good but way too much - atmosphere was great and location awesome - if you are a foodie however there are better options",Chef Geoff's,134,44,"May 20, 2012",,/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,4.0,413,"Washington, DC",BJCtravelin,38.8949549,-77.0366456,,,,,262.0
4.0,Just right for pre-theater,"The picture on this site doesn't do it justice. They have really good food, really good service, and the price is reasonable for mid-town. If you're going to the theater, extend it with a trip to Chef Geoff's.",Chef Geoff's,132,46,"May 19, 2012","Alexandria, Virginia, United States",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,4.0,413,"Washington, DC",Douglas B,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,209.0
4.0,Great pre-show dining,We love visiting the location across from the Warner Theater before a show. Interesting menu but not too expensive to break the bank. When the weather's nice the patio dining is just far enough off PA Ave. to be lively but not too noisy.,Chef Geoff's,8,0,"May 16, 2012",Georgia,/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,5.0,413,"Washington, DC",clairice16,38.8949549,-77.0366456,32.329380900000004,-83.1137366,567.079097718204,False,237.0
4.0,Very nice for brunch,The kids recommended and booked this for Mother's Day brunch. The setting is very pretty with a lovely outdoor patio for dining in good weather. The menu was prix fixed for the holiday with very diverse choices. We all enjoyed our meals and service was very good. Ample parking in the back is a plus.,Chef Geoff's,48,24,"May 16, 2012","North Westchester, Connecticut",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,4.0,413,"Washington, DC",SDG13,38.8949549,-77.0366456,41.58093220000001,-72.4011956,307.2032196438822,False,300.0
4.0,Very good food...,Very pleasant surroundings and professional service,Chef Geoff's,48,26,"May 11, 2012","Silver Spring, MD",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,4.0,413,"Washington, DC",Redshino,38.8949549,-77.0366456,38.9906657,-77.026088,6.626692030412591,True,51.0
4.0,Great for the theater crowd,We first discovered Chef Geoff's when we needed to grab a bite to eat before attending one of the theaters. The food is excellent and the prices are ok for DC (which tends to be expensive).,Chef Geoff's,5,1,"May 7, 2012","Arlington, Virginia",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,5.0,413,"Washington, DC",Stephanie D,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,189.0
4.0,Awesome Burgers!!,The burgers are incredible. cooked just like you request and served hot and juicy. the fries are also amazing. Pork tenderloin is also good when they have it on the menu. they have more than just burgers and all have been great.,Chef Geoff's,278,75,"May 2, 2012",DC,/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,4.0,413,"Washington, DC",mad155,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,228.0
4.0,Gret Place for a Business Lunch - Food always consistent,I dine there frequently for business - The establishment is locally owned and everytime I have been there the service is always great and menu is very resonably priced. It's also downtown close to many of the hotels and theaters and is in a safe part of Washington DC if you go there at night,Chef Geoff's,212,74,"May 2, 2012","Fort Lauderdale, Florida",/Restaurant_Review-g28970-d456898-Reviews-Chef_Geoff_s-Washington_DC_District_of_Columbia.html,5.0,413,"Washington, DC",bubba086,38.8949549,-77.0366456,26.122308399999998,-80.14337859999998,898.4746114829937,False,292.0
